;Date;Equity;DrawdownPct;DrawdownDuration
564;2002-04-05;9832659,453932513;0,14910887133982142;
565;2002-04-08;9832659,453932513;0,14910887133982142;
566;2002-04-09;9832659,453932513;0,14910887133982142;
567;2002-04-10;9832659,453932513;0,14910887133982142;
568;2002-04-11;9832659,453932513;0,14910887133982142;
569;2002-04-12;9832659,453932513;0,14910887133982142;
570;2002-04-15;9832659,453932513;0,14910887133982142;
571;2002-04-16;9832659,453932513;0,14910887133982142;
572;2002-04-17;9832659,453932513;0,14910887133982142;
573;2002-04-18;9832659,453932513;0,14910887133982142;
574;2002-04-19;9832659,453932513;0,14910887133982142;
575;2002-04-22;9832659,453932513;0,14910887133982142;
576;2002-04-23;9832659,453932513;0,14910887133982142;
577;2002-04-24;9832659,453932513;0,14910887133982142;
578;2002-04-25;9832659,453932513;0,14910887133982142;
579;2002-04-26;9832659,453932513;0,14910887133982142;
580;2002-04-29;9969227,009672083;0,13729069313625009;
581;2002-04-30;10143462,02393905;0,12221287734934727;
582;2002-05-01;10046465,169488825;0,1306067166098569;
583;2002-05-02;9823731,727996744;0,14988145202701442;
584;2002-05-03;9866841,669488825;0,14615083703475007;
585;2002-05-06;9753678,672630228;0,15594364950534467;
586;2002-05-07;9794991,995405115;0,1523685089231528;
587;2002-05-08;9715957,902080454;0,15920790056350487;
588;2002-05-09;9803973,03336326;0,15159131476113086;
589;2002-05-10;9692606,655221857;0,16122865282165288;
590;2002-05-13;9678237,13153068;0,16247215162166517;
591;2002-05-14;9669255,40836326;0,1632494050798008;
592;2002-05-15;9694403,27393905;0,1610731784115803;
593;2002-05-16;9665663,541347422;0,16356023530771857;
594;2002-05-17;9778825,852996744;0,15376748213323777;
595;2002-05-20;9812954,75653068;0,15081406130299524;
596;2002-05-21;9954856,800771631;0,13853425123237606;
597;2002-05-22;9951264,248546518;0,13884514075640753;
598;2002-05-23;9976412,114122309;0,13666891408818704;
599;2002-05-24;10062631,311897196;0,12920774339977192;
600;2002-05-28;10285364,068180002;0,10993306727872798;
601;2002-05-29;10297937,65836326;0,10884498359267458;
602;2002-05-30;10297937,65836326;0,10884498359267458;
603;2002-05-31;10297937,65836326;0,10884498359267458;
604;2002-06-03;10297937,65836326;0,10884498359267458;
605;2002-06-04;10297937,65836326;0,10884498359267458;
606;2002-06-05;10297937,65836326;0,10884498359267458;
607;2002-06-06;10297937,65836326;0,10884498359267458;
608;2002-06-07;10297937,65836326;0,10884498359267458;
609;2002-06-10;10297937,65836326;0,10884498359267458;
610;2002-06-11;10297937,65836326;0,10884498359267458;
611;2002-06-12;10297937,65836326;0,10884498359267458;
612;2002-06-13;10297937,65836326;0,10884498359267458;
613;2002-06-14;10297937,65836326;0,10884498359267458;
614;2002-06-17;10297937,65836326;0,10884498359267458;
615;2002-06-18;10297937,65836326;0,10884498359267458;
616;2002-06-19;10297937,65836326;0,10884498359267458;
617;2002-06-20;10297937,65836326;0,10884498359267458;
618;2002-06-21;10297937,65836326;0,10884498359267458;
619;2002-06-24;10297937,65836326;0,10884498359267458;
620;2002-06-25;10590300,291194862;0,08354473071666868;
621;2002-06-26;10233480,767234748;0,11442290451012593;
622;2002-06-27;9839101,209594673;0,14855141963800977;
623;2002-06-28;9891267,834594673;0,14403706432726127;
624;2002-07-01;9891267,834594673;0,14403706432726127;
625;2002-07-02;9891267,834594673;0,14403706432726127;
626;2002-07-03;9891267,834594673;0,14403706432726127;
627;2002-07-05;9891267,834594673;0,14403706432726127;
628;2002-07-08;9891267,834594673;0,14403706432726127;
629;2002-07-09;9891267,834594673;0,14403706432726127;
630;2002-07-10;9891267,834594673;0,14403706432726127;
631;2002-07-11;9891267,834594673;0,14403706432726127;
632;2002-07-12;9891267,834594673;0,14403706432726127;
633;2002-07-15;9891267,834594673;0,14403706432726127;
634;2002-07-16;9891267,834594673;0,14403706432726127;
635;2002-07-17;9891267,834594673;0,14403706432726127;
636;2002-07-18;9891267,834594673;0,14403706432726127;
637;2002-07-19;9891267,834594673;0,14403706432726127;
638;2002-07-22;9891267,834594673;0,14403706432726127;
639;2002-07-23;9891267,834594673;0,14403706432726127;
640;2002-07-24;9891267,834594673;0,14403706432726127;
641;2002-07-25;9891267,834594673;0,14403706432726127;
642;2002-07-26;9891267,834594673;0,14403706432726127;
643;2002-07-29;9891267,834594673;0,14403706432726127;
644;2002-07-30;9891267,834594673;0,14403706432726127;
645;2002-07-31;9891267,834594673;0,14403706432726127;
646;2002-08-01;9891267,834594673;0,14403706432726127;
647;2002-08-02;9891267,834594673;0,14403706432726127;
648;2002-08-05;9891267,834594673;0,14403706432726127;
649;2002-08-06;9891267,834594673;0,14403706432726127;
650;2002-08-07;9891267,834594673;0,14403706432726127;
651;2002-08-08;9891267,834594673;0,14403706432726127;
652;2002-08-09;9891267,834594673;0,14403706432726127;
653;2002-08-12;9891267,834594673;0,14403706432726127;
654;2002-08-13;9891267,834594673;0,14403706432726127;
655;2002-08-14;9891267,834594673;0,14403706432726127;
656;2002-08-15;9891267,834594673;0,14403706432726127;
657;2002-08-16;9891267,834594673;0,14403706432726127;
658;2002-08-19;9891267,834594673;0,14403706432726127;
659;2002-08-20;9891267,834594673;0,14403706432726127;
660;2002-08-21;9891267,834594673;0,14403706432726127;
661;2002-08-22;9891267,834594673;0,14403706432726127;
662;2002-08-23;9891267,834594673;0,14403706432726127;
663;2002-08-26;9891267,834594673;0,14403706432726127;
664;2002-08-27;9891267,834594673;0,14403706432726127;
665;2002-08-28;9891267,834594673;0,14403706432726127;
666;2002-08-29;9891267,834594673;0,14403706432726127;
667;2002-08-30;9891267,834594673;0,14403706432726127;
668;2002-09-03;9891267,834594673;0,14403706432726127;
669;2002-09-04;9891267,834594673;0,14403706432726127;
670;2002-09-05;9891267,834594673;0,14403706432726127;
671;2002-09-06;9891267,834594673;0,14403706432726127;
672;2002-09-09;9891267,834594673;0,14403706432726127;
673;2002-09-10;9891267,834594673;0,14403706432726127;
674;2002-09-11;9891267,834594673;0,14403706432726127;
675;2002-09-12;9891267,834594673;0,14403706432726127;
676;2002-09-13;9891267,834594673;0,14403706432726127;
677;2002-09-16;9891267,834594673;0,14403706432726127;
678;2002-09-17;9891267,834594673;0,14403706432726127;
679;2002-09-18;9891267,834594673;0,14403706432726127;
680;2002-09-19;9891267,834594673;0,14403706432726127;
681;2002-09-20;9891267,834594673;0,14403706432726127;
682;2002-09-23;9891267,834594673;0,14403706432726127;
683;2002-09-24;9891267,834594673;0,14403706432726127;
684;2002-09-25;9891267,834594673;0,14403706432726127;
685;2002-09-26;9891267,834594673;0,14403706432726127;
686;2002-09-27;9891267,834594673;0,14403706432726127;
687;2002-09-30;9891267,834594673;0,14403706432726127;
688;2002-10-01;9891267,834594673;0,14403706432726127;
689;2002-10-02;9891267,834594673;0,14403706432726127;
690;2002-10-03;9891267,834594673;0,14403706432726127;
691;2002-10-04;9891267,834594673;0,14403706432726127;
692;2002-10-07;9891267,834594673;0,14403706432726127;
693;2002-10-08;9891267,834594673;0,14403706432726127;
694;2002-10-09;9891267,834594673;0,14403706432726127;
695;2002-10-10;9891267,834594673;0,14403706432726127;
696;2002-10-11;9891267,834594673;0,14403706432726127;
697;2002-10-14;9891267,834594673;0,14403706432726127;
698;2002-10-15;9891267,834594673;0,14403706432726127;
699;2002-10-16;9891267,834594673;0,14403706432726127;
700;2002-10-17;9891267,834594673;0,14403706432726127;
701;2002-10-18;9891267,834594673;0,14403706432726127;
702;2002-10-21;9891267,834594673;0,14403706432726127;
703;2002-10-22;9891267,834594673;0,14403706432726127;
704;2002-10-23;9891267,834594673;0,14403706432726127;
705;2002-10-24;9891267,834594673;0,14403706432726127;
706;2002-10-25;9891267,834594673;0,14403706432726127;
707;2002-10-28;9891267,834594673;0,14403706432726127;
708;2002-10-29;9891267,834594673;0,14403706432726127;
709;2002-10-30;9891267,834594673;0,14403706432726127;
710;2002-10-31;9891267,834594673;0,14403706432726127;
711;2002-11-01;9891267,834594673;0,14403706432726127;
712;2002-11-04;9891267,834594673;0,14403706432726127;
713;2002-11-05;9891267,834594673;0,14403706432726127;
714;2002-11-06;9891267,834594673;0,14403706432726127;
715;2002-11-07;9891267,834594673;0,14403706432726127;
716;2002-11-08;9891267,834594673;0,14403706432726127;
717;2002-11-11;9891267,834594673;0,14403706432726127;
718;2002-11-12;9891267,834594673;0,14403706432726127;
719;2002-11-13;9891267,834594673;0,14403706432726127;
720;2002-11-14;9891267,834594673;0,14403706432726127;
721;2002-11-15;9891267,834594673;0,14403706432726127;
722;2002-11-18;9891267,834594673;0,14403706432726127;
723;2002-11-19;9891267,834594673;0,14403706432726127;
724;2002-11-20;9891267,834594673;0,14403706432726127;
725;2002-11-21;9891267,834594673;0,14403706432726127;
726;2002-11-22;9891267,834594673;0,14403706432726127;
727;2002-11-25;9891267,834594673;0,14403706432726127;
728;2002-11-26;9891267,834594673;0,14403706432726127;
729;2002-11-27;9891267,834594673;0,14403706432726127;
730;2002-11-29;9891267,834594673;0,14403706432726127;
731;2002-12-02;9891267,834594673;0,14403706432726127;
732;2002-12-03;9891267,834594673;0,14403706432726127;
733;2002-12-04;9891267,834594673;0,14403706432726127;
734;2002-12-05;9891267,834594673;0,14403706432726127;
735;2002-12-06;9891267,834594673;0,14403706432726127;
736;2002-12-09;9891267,834594673;0,14403706432726127;
737;2002-12-10;9891267,834594673;0,14403706432726127;
738;2002-12-11;9891267,834594673;0,14403706432726127;
739;2002-12-12;9891267,834594673;0,14403706432726127;
740;2002-12-13;9891267,834594673;0,14403706432726127;
741;2002-12-16;9891267,834594673;0,14403706432726127;
742;2002-12-17;9891267,834594673;0,14403706432726127;
743;2002-12-18;9891267,834594673;0,14403706432726127;
744;2002-12-19;9891267,834594673;0,14403706432726127;
745;2002-12-20;9891267,834594673;0,14403706432726127;
746;2002-12-23;9920515,333010703;0,1415060667823651;
747;2002-12-24;9880945,85173896;0,14493030014848107;
748;2002-12-26;9914862,139241248;0,14199527852101657;
749;2002-12-27;9826303,583010703;0,1496588908139641;
750;2002-12-30;9831956,058001548;0,14916974127642368;
751;2002-12-31;9879061,933001548;0,14509332926062424;
752;2003-01-02;10137201,926743537;0,12275460883035394;
753;2003-01-03;10016611,001748115;0,13319021363862293;
754;2003-01-06;10235182,23299697;0,11427566437335757;
755;2003-01-07;10095749,245512992;0,12634180910750192;
756;2003-01-08;10024148,114254981;0,1325379727878283;
757;2003-01-09;10005305,332987815;0,13416857491481482;
758;2003-01-10;9973273,683001548;0,13694050522902512;
759;2003-01-13;9958199,457987815;0,13824498693061438;
760;2003-01-14;9907325,745512992;0,14264745717070004;
761;2003-01-15;9911093,582987815;0,14232139894641382;
762;2003-01-16;9911093,582987815;0,14232139894641382;
763;2003-01-17;9911093,582987815;0,14232139894641382;
764;2003-01-21;9911093,582987815;0,14232139894641382;
765;2003-01-22;10073158,358948166;0,1282967618907891;
766;2003-01-23;10000012,803421432;0,13462657577178594;
767;2003-01-24;10142552,768619949;0,12229156178750311;
768;2003-01-27;10285093,44927638;0,10995648588947304;
769;2003-01-28;10159432,567238266;0,12083083074467715;
770;2003-01-29;10290719,810329847;0,10946959617978014;
771;2003-01-30;10515783,55342143;0,089993202913349;
772;2003-01-31;10528912,206184797;0,08885708564823402;
773;2003-02-03;10528912,206184797;0,08885708564823402;
774;2003-02-04;10528912,206184797;0,08885708564823402;
775;2003-02-05;10528912,206184797;0,08885708564823402;
776;2003-02-06;10528912,206184797;0,08885708564823402;
777;2003-02-07;10528912,206184797;0,08885708564823402;
778;2003-02-10;10528912,206184797;0,08885708564823402;
779;2003-02-11;10528912,206184797;0,08885708564823402;
780;2003-02-12;10528912,206184797;0,08885708564823402;
781;2003-02-13;10528912,206184797;0,08885708564823402;
782;2003-02-14;10528912,206184797;0,08885708564823402;
783;2003-02-18;10528912,206184797;0,08885708564823402;
784;2003-02-19;10528912,206184797;0,08885708564823402;
785;2003-02-20;10528912,206184797;0,08885708564823402;
786;2003-02-21;10528912,206184797;0,08885708564823402;
787;2003-02-24;10528912,206184797;0,08885708564823402;
788;2003-02-25;10528912,206184797;0,08885708564823402;
789;2003-02-26;10528912,206184797;0,08885708564823402;
790;2003-02-27;10528912,206184797;0,08885708564823402;
791;2003-02-28;10528912,206184797;0,08885708564823402;
792;2003-03-03;10528912,206184797;0,08885708564823402;
793;2003-03-04;10528912,206184797;0,08885708564823402;
794;2003-03-05;10528912,206184797;0,08885708564823402;
795;2003-03-06;10528912,206184797;0,08885708564823402;
796;2003-03-07;10647287,001404189;0,07861325857570567;
797;2003-03-10;10529340,771965407;0,08881999875201063;
798;2003-03-11;10690175,646965407;0,07490179392066809;
799;2003-03-12;10958233,771965407;0,051704785868430636;
800;2003-03-13;11153380,054243468;0,0348173668380678;
801;2003-03-14;11194125,412794493;0,031291376307471364;
802;2003-03-17;11129791,626404189;0,03685864408167827;
803;2003-03-18;11129791,626404189;0,03685864408167827;
804;2003-03-19;11129791,626404189;0,03685864408167827;
805;2003-03-20;11129791,626404189;0,03685864408167827;
806;2003-03-21;11129791,626404189;0,03685864408167827;
807;2003-03-24;11129791,626404189;0,03685864408167827;
808;2003-03-25;11129791,626404189;0,03685864408167827;
809;2003-03-26;11129791,626404189;0,03685864408167827;
810;2003-03-27;11129791,626404189;0,03685864408167827;
811;2003-03-28;11129791,626404189;0,03685864408167827;
812;2003-03-31;11129791,626404189;0,03685864408167827;
813;2003-04-01;11129791,626404189;0,03685864408167827;
814;2003-04-02;11129791,626404189;0,03685864408167827;
815;2003-04-03;11129791,626404189;0,03685864408167827;
816;2003-04-04;11129791,626404189;0,03685864408167827;
817;2003-04-07;11129791,626404189;0,03685864408167827;
818;2003-04-08;11129791,626404189;0,03685864408167827;
819;2003-04-09;11129791,626404189;0,03685864408167827;
820;2003-04-10;11129791,626404189;0,03685864408167827;
821;2003-04-11;11129791,626404189;0,03685864408167827;
822;2003-04-14;11129791,626404189;0,03685864408167827;
823;2003-04-15;11129791,626404189;0,03685864408167827;
824;2003-04-16;11129791,626404189;0,03685864408167827;
825;2003-04-17;11129791,626404189;0,03685864408167827;
826;2003-04-21;11129791,626404189;0,03685864408167827;
827;2003-04-22;11129791,626404189;0,03685864408167827;
828;2003-04-23;11129791,626404189;0,03685864408167827;
829;2003-04-24;11129791,626404189;0,03685864408167827;
830;2003-04-25;11129791,626404189;0,03685864408167827;
831;2003-04-28;11129791,626404189;0,03685864408167827;
832;2003-04-29;11129791,626404189;0,03685864408167827;
833;2003-04-30;11129791,626404189;0,03685864408167827;
834;2003-05-01;11129791,626404189;0,03685864408167827;
835;2003-05-02;11129791,626404189;0,03685864408167827;
836;2003-05-05;11129791,626404189;0,03685864408167827;
837;2003-05-06;11129791,626404189;0,03685864408167827;
838;2003-05-07;11129791,626404189;0,03685864408167827;
839;2003-05-08;11129791,626404189;0,03685864408167827;
840;2003-05-09;11129791,626404189;0,03685864408167827;
841;2003-05-12;11129791,626404189;0,03685864408167827;
842;2003-05-13;11129791,626404189;0,03685864408167827;
843;2003-05-14;11129791,626404189;0,03685864408167827;
844;2003-05-15;11129791,626404189;0,03685864408167827;
845;2003-05-16;11129791,626404189;0,03685864408167827;
846;2003-05-19;11129791,626404189;0,03685864408167827;
847;2003-05-20;11129791,626404189;0,03685864408167827;
848;2003-05-21;11129791,626404189;0,03685864408167827;
849;2003-05-22;11129791,626404189;0,03685864408167827;
850;2003-05-23;11129791,626404189;0,03685864408167827;
851;2003-05-27;11129791,626404189;0,03685864408167827;
852;2003-05-28;11129791,626404189;0,03685864408167827;
853;2003-05-29;11129791,626404189;0,03685864408167827;
854;2003-05-30;11129791,626404189;0,03685864408167827;
855;2003-06-02;11129791,626404189;0,03685864408167827;
856;2003-06-03;11129791,626404189;0,03685864408167827;
857;2003-06-04;11129791,626404189;0,03685864408167827;
858;2003-06-05;11129791,626404189;0,03685864408167827;
859;2003-06-06;11201836,71428005;0,03062406162468123;
860;2003-06-09;11169757,594969671;0,03340009980278735;
861;2003-06-10;11196175,269797247;0,031113987357224815;
862;2003-06-11;11145226,588417929;0,035522945198763534;
863;2003-06-12;10982946,483073156;0,0495662162632039;
864;2003-06-13;10941432,582728308;0,05315871427302632;
865;2003-06-16;10952754,751866262;0,052178925099831464;
866;2003-06-17;10952754,751866262;0,052178925099831464;
867;2003-06-18;10952754,751866262;0,052178925099831464;
868;2003-06-19;10952754,751866262;0,052178925099831464;
869;2003-06-20;10952754,751866262;0,052178925099831464;
870;2003-06-23;10952754,751866262;0,052178925099831464;
871;2003-06-24;10952754,751866262;0,052178925099831464;
872;2003-06-25;11032594,024651071;0,04526985545803641;
873;2003-06-26;11112174,396130105;0,03838319041850735;
874;2003-06-27;11230619,403172037;0,028133287409229046;
875;2003-06-30;11180650,283453485;0,0324574766964385;
876;2003-07-01;11125129,274651071;0,03726211109525768;
877;2003-07-02;11114024,790495416;0,03822306241271789;
878;2003-07-03;11197306,656693002;0,031016080267368684;
879;2003-07-07;11171396,899651071;0,033258238913868254;
880;2003-07-08;11171396,899651071;0,033258238913868254;
881;2003-07-09;11241723,887327692;0,027172336091768834;
882;2003-07-10;11300946,390848657;0,022047384587129737;
883;2003-07-11;11310199,774651071;0,021246622369699986;
884;2003-07-14;11360168,894369623;0,01692243308249053;
885;2003-07-15;11365720,783453485;0,016441987970880922;
886;2003-07-16;11365720,783453485;0,016441987970880922;
887;2003-07-17;11365720,783453485;0,016441987970880922;
888;2003-07-18;11365720,783453485;0,016441987970880922;
889;2003-07-21;11365720,783453485;0,016441987970880922;
890;2003-07-22;11365720,783453485;0,016441987970880922;
891;2003-07-23;11365720,783453485;0,016441987970880922;
892;2003-07-24;11413755,585712181;0,012285189161732268;
893;2003-07-25;11421847,719157921;0,011584918335393435;
894;2003-07-28;11492659,482227074;0,005457064392864086;
895;2003-07-29;11553354,72787069;0,0002046658620324937;
896;2003-07-30;11579656,283969628;0,0;966 days
897;2003-07-31;11684861,73658346;0,0;
898;2003-08-01;11745556,982227076;0,0;
899;2003-08-04;11739486,91741537;0,0005167966764701992;
900;2003-08-05;11745556,982227076;0,0;4 days
901;2003-08-06;11634282,23658346;0,009473773428709475;
902;2003-08-07;11634282,23658346;0,009473773428709475;
903;2003-08-08;11634282,23658346;0,009473773428709475;
904;2003-08-11;11634282,23658346;0,009473773428709475;
905;2003-08-12;11634282,23658346;0,009473773428709475;
906;2003-08-13;11634282,23658346;0,009473773428709475;
907;2003-08-14;11634282,23658346;0,009473773428709475;
908;2003-08-15;11634282,23658346;0,009473773428709475;
909;2003-08-18;11634282,23658346;0,009473773428709475;
910;2003-08-19;11634282,23658346;0,009473773428709475;
911;2003-08-20;11634282,23658346;0,009473773428709475;
912;2003-08-21;11634282,23658346;0,009473773428709475;
913;2003-08-22;11634282,23658346;0,009473773428709475;
914;2003-08-25;11634282,23658346;0,009473773428709475;
915;2003-08-26;11634282,23658346;0,009473773428709475;
916;2003-08-27;11634282,23658346;0,009473773428709475;
917;2003-08-28;11634282,23658346;0,009473773428709475;
918;2003-08-29;11634282,23658346;0,009473773428709475;
919;2003-09-02;11634282,23658346;0,009473773428709475;
920;2003-09-03;11634282,23658346;0,009473773428709475;
921;2003-09-04;11634282,23658346;0,009473773428709475;
922;2003-09-05;11634282,23658346;0,009473773428709475;
923;2003-09-08;11634282,23658346;0,009473773428709475;
924;2003-09-09;11634282,23658346;0,009473773428709475;
925;2003-09-10;11634282,23658346;0,009473773428709475;
926;2003-09-11;11634282,23658346;0,009473773428709475;
927;2003-09-12;11634282,23658346;0,009473773428709475;
928;2003-09-15;11634282,23658346;0,009473773428709475;
929;2003-09-16;11634282,23658346;0,009473773428709475;
930;2003-09-17;11634282,23658346;0,009473773428709475;
931;2003-09-18;11634282,23658346;0,009473773428709475;
932;2003-09-19;11634282,23658346;0,009473773428709475;
933;2003-09-22;11634282,23658346;0,009473773428709475;
934;2003-09-23;11634282,23658346;0,009473773428709475;
935;2003-09-24;11634282,23658346;0,009473773428709475;
936;2003-09-25;11634282,23658346;0,009473773428709475;
937;2003-09-26;11634282,23658346;0,009473773428709475;
938;2003-09-29;11634282,23658346;0,009473773428709475;
939;2003-09-30;11634282,23658346;0,009473773428709475;
940;2003-10-01;11634282,23658346;0,009473773428709475;
941;2003-10-02;11634282,23658346;0,009473773428709475;
942;2003-10-03;11634282,23658346;0,009473773428709475;
943;2003-10-06;11634282,23658346;0,009473773428709475;
944;2003-10-07;11634282,23658346;0,009473773428709475;
945;2003-10-08;11634282,23658346;0,009473773428709475;
946;2003-10-09;11634282,23658346;0,009473773428709475;
947;2003-10-10;11634282,23658346;0,009473773428709475;
948;2003-10-13;11634282,23658346;0,009473773428709475;
949;2003-10-14;11634282,23658346;0,009473773428709475;
950;2003-10-15;11634282,23658346;0,009473773428709475;
951;2003-10-16;11634282,23658346;0,009473773428709475;
952;2003-10-17;11634282,23658346;0,009473773428709475;
953;2003-10-20;11634282,23658346;0,009473773428709475;
954;2003-10-21;11634282,23658346;0,009473773428709475;
955;2003-10-22;11634282,23658346;0,009473773428709475;
956;2003-10-23;11634282,23658346;0,009473773428709475;
957;2003-10-24;11634282,23658346;0,009473773428709475;
958;2003-10-27;11634282,23658346;0,009473773428709475;
959;2003-10-28;11634282,23658346;0,009473773428709475;
960;2003-10-29;11634282,23658346;0,009473773428709475;
961;2003-10-30;11634282,23658346;0,009473773428709475;
962;2003-10-31;11634282,23658346;0,009473773428709475;
963;2003-11-03;11634282,23658346;0,009473773428709475;
964;2003-11-04;11634282,23658346;0,009473773428709475;
965;2003-11-05;11634282,23658346;0,009473773428709475;
966;2003-11-06;11634282,23658346;0,009473773428709475;
967;2003-11-07;11634282,23658346;0,009473773428709475;
968;2003-11-10;11634282,23658346;0,009473773428709475;
969;2003-11-11;11634282,23658346;0,009473773428709475;
970;2003-11-12;11634282,23658346;0,009473773428709475;
971;2003-11-13;11634282,23658346;0,009473773428709475;
972;2003-11-14;11634282,23658346;0,009473773428709475;
973;2003-11-17;11634282,23658346;0,009473773428709475;
974;2003-11-18;11634282,23658346;0,009473773428709475;
975;2003-11-19;11634282,23658346;0,009473773428709475;
976;2003-11-20;11634282,23658346;0,009473773428709475;
977;2003-11-21;11634282,23658346;0,009473773428709475;
978;2003-11-24;11634282,23658346;0,009473773428709475;
979;2003-11-25;11634282,23658346;0,009473773428709475;
980;2003-11-26;11634282,23658346;0,009473773428709475;
981;2003-11-28;11634282,23658346;0,009473773428709475;
982;2003-12-01;11634282,23658346;0,009473773428709475;
983;2003-12-02;11634282,23658346;0,009473773428709475;
984;2003-12-03;11604491,827244014;0,012010086468995596;
985;2003-12-04;11757758,744291514;0,0;121 days
986;2003-12-05;11792791,110882014;0,0;
987;2003-12-08;11733673,835653514;0,0050130011354097;
988;2003-12-09;11589165,219063014;0,017266980302152568;
989;2003-12-10;11519100,485882014;0,02320829924202139;
990;2003-12-11;11516910,493149012;0,02339400529857838;
991;2003-12-12;11738052,985882014;0,004641659848404256;
992;2003-12-15;11727105,527929515;0,005569977652863489;
993;2003-12-16;11639524,193834513;0,012996661740753757;
994;2003-12-17;11797170,261110514;0,0;12 days
995;2003-12-18;11013319,910196513;0,06644392965133106;
996;2003-12-19;10903843,660196513;0,07572380334789786;
997;2003-12-22;10903843,660196513;0,07572380334789786;
998;2003-12-23;10903843,660196513;0,07572380334789786;
999;2003-12-24;10903843,660196513;0,07572380334789786;
1000;2003-12-26;10903843,660196513;0,07572380334789786;
1001;2003-12-29;10903843,660196513;0,07572380334789786;
1002;2003-12-30;10903843,660196513;0,07572380334789786;
1003;2003-12-31;10903843,660196513;0,07572380334789786;
1004;2004-01-02;10903843,660196513;0,07572380334789786;
1005;2004-01-05;10903843,660196513;0,07572380334789786;
1006;2004-01-06;10903843,660196513;0,07572380334789786;
1007;2004-01-07;10903843,660196513;0,07572380334789786;
1008;2004-01-08;10903843,660196513;0,07572380334789786;
1009;2004-01-09;10903843,660196513;0,07572380334789786;
1010;2004-01-12;10903843,660196513;0,07572380334789786;
1011;2004-01-13;10903843,660196513;0,07572380334789786;
1012;2004-01-14;10903843,660196513;0,07572380334789786;
1013;2004-01-15;10903843,660196513;0,07572380334789786;
1014;2004-01-16;10903843,660196513;0,07572380334789786;
1015;2004-01-20;10903843,660196513;0,07572380334789786;
1016;2004-01-21;10903843,660196513;0,07572380334789786;
1017;2004-01-22;10903843,660196513;0,07572380334789786;
1018;2004-01-23;10903843,660196513;0,07572380334789786;
1019;2004-01-26;10903843,660196513;0,07572380334789786;
1020;2004-01-27;10903843,660196513;0,07572380334789786;
1021;2004-01-28;10903843,660196513;0,07572380334789786;
1022;2004-01-29;10903843,660196513;0,07572380334789786;
1023;2004-01-30;10903843,660196513;0,07572380334789786;
1024;2004-02-02;10903843,660196513;0,07572380334789786;
1025;2004-02-03;10903843,660196513;0,07572380334789786;
1026;2004-02-04;10903843,660196513;0,07572380334789786;
1027;2004-02-05;10903843,660196513;0,07572380334789786;
1028;2004-02-06;10903843,660196513;0,07572380334789786;
1029;2004-02-09;10903843,660196513;0,07572380334789786;
1030;2004-02-10;10903843,660196513;0,07572380334789786;
1031;2004-02-11;10903843,660196513;0,07572380334789786;
1032;2004-02-12;10903843,660196513;0,07572380334789786;
1033;2004-02-13;10903843,660196513;0,07572380334789786;
1034;2004-02-17;10903843,660196513;0,07572380334789786;
1035;2004-02-18;10903843,660196513;0,07572380334789786;
1036;2004-02-19;10903843,660196513;0,07572380334789786;
1037;2004-02-20;10903843,660196513;0,07572380334789786;
1038;2004-02-23;10903843,660196513;0,07572380334789786;
1039;2004-02-24;10903843,660196513;0,07572380334789786;
1040;2004-02-25;10903843,660196513;0,07572380334789786;
1041;2004-02-26;10903843,660196513;0,07572380334789786;
1042;2004-02-27;10903843,660196513;0,07572380334789786;
1043;2004-03-01;10903843,660196513;0,07572380334789786;
1044;2004-03-02;10903843,660196513;0,07572380334789786;
1045;2004-03-03;10903843,660196513;0,07572380334789786;
1046;2004-03-04;10903843,660196513;0,07572380334789786;
1047;2004-03-05;10903843,660196513;0,07572380334789786;
1048;2004-03-08;10903843,660196513;0,07572380334789786;
1049;2004-03-09;10903843,660196513;0,07572380334789786;
1050;2004-03-10;10903843,660196513;0,07572380334789786;
1051;2004-03-11;10903843,660196513;0,07572380334789786;
1052;2004-03-12;10903843,660196513;0,07572380334789786;
1053;2004-03-15;10903843,660196513;0,07572380334789786;
1054;2004-03-16;10903843,660196513;0,07572380334789786;
1055;2004-03-17;10903843,660196513;0,07572380334789786;
1056;2004-03-18;10903843,660196513;0,07572380334789786;
1057;2004-03-19;10903843,660196513;0,07572380334789786;
1058;2004-03-22;11101503,573698223;0,05896894526525265;
1059;2004-03-23;11233210,503248394;0,047804663777823;
1060;2004-03-24;11271126,63044566;0,04459066191482908;
1061;2004-03-25;10850063,348646343;0,08028255009477303;
1062;2004-03-26;10887978,71459788;0,0770686127596032;
1063;2004-03-29;10762258,982694805;0,0877253829104514;
1064;2004-03-30;10622569,63044566;0,0995663031614401;
1065;2004-03-31;10662480,982694805;0,09618317387146846;
1066;2004-04-01;10662480,982694805;0,09618317387146846;
1067;2004-04-02;10662480,982694805;0,09618317387146846;
1068;2004-04-05;10662480,982694805;0,09618317387146846;
1069;2004-04-06;10662480,982694805;0,09618317387146846;
1070;2004-04-07;10662480,982694805;0,09618317387146846;
1071;2004-04-08;10662480,982694805;0,09618317387146846;
1072;2004-04-12;10662480,982694805;0,09618317387146846;
1073;2004-04-13;10662480,982694805;0,09618317387146846;
1074;2004-04-14;10662480,982694805;0,09618317387146846;
1075;2004-04-15;10662480,982694805;0,09618317387146846;
1076;2004-04-16;10662480,982694805;0,09618317387146846;
1077;2004-04-19;10662480,982694805;0,09618317387146846;
1078;2004-04-20;10662480,982694805;0,09618317387146846;
