;Date;Equity;DrawdownPct;DrawdownDuration
551;2010-03-11;9871626,290479746;0,07028089761175649;
552;2010-03-12;9902073,432100382;0,06741335701156936;
553;2010-03-15;9908839,60696229;0,06677611226241575;
554;2010-03-16;9935903,661151972;0,06422719403680544;
555;2010-03-17;10023861,353324976;0,055943255381824875;
556;2010-03-18;10017095,823721018;0,05658043935997448;
557;2010-03-19;10010329,64885911;0,057217684109128086;
558;2010-03-22;10013712,736290064;0,05689906173455128;
559;2010-03-23;10108436,603324976;0,04797787833041711;
560;2010-03-24;10030627,528186884;0,055306010632671265;
561;2010-03-25;10152416,094669428;0,04383584823192277;
562;2010-03-26;10034010,615617838;0,05498738825809446;
563;2010-03-29;10010329,64885911;0,057217684109128086;
564;2010-03-30;10071223,932100382;0,05148260290875373;
565;2010-03-31;9908839,60696229;0,06677611226241575;
566;2010-04-01;9864860,115617838;0,0709181423609101;
567;2010-04-05;9902073,432100382;0,06741335701156936;
568;2010-04-06;9918988,223997202;0,06582030590968946;
569;2010-04-07;9929137,486290064;0,06486443878595904;
570;2010-04-08;10121968,953048792;0,04670338883210989;
571;2010-04-09;10264055,39885911;0,033321552954904576;
572;2010-04-12;10233608,257238474;0,03618909355509181;
573;2010-04-13;10233608,257238474;0,03618909355509181;
574;2010-04-14;10233608,257238474;0,03618909355509181;
575;2010-04-15;10233608,257238474;0,03618909355509181;
576;2010-04-16;10233608,257238474;0,03618909355509181;
577;2010-04-19;10233608,257238474;0,03618909355509181;
578;2010-04-20;10233608,257238474;0,03618909355509181;
579;2010-04-21;10233608,257238474;0,03618909355509181;
580;2010-04-22;10233608,257238474;0,03618909355509181;
581;2010-04-23;10233608,257238474;0,03618909355509181;
582;2010-04-26;10233608,257238474;0,03618909355509181;
583;2010-04-27;10233608,257238474;0,03618909355509181;
584;2010-04-28;10233608,257238474;0,03618909355509181;
585;2010-04-29;10233608,257238474;0,03618909355509181;
586;2010-04-30;10233608,257238474;0,03618909355509181;
587;2010-05-03;10233608,257238474;0,03618909355509181;
588;2010-05-04;10233608,257238474;0,03618909355509181;
589;2010-05-05;10233608,257238474;0,03618909355509181;
590;2010-05-06;10233608,257238474;0,03618909355509181;
591;2010-05-07;10468300,901994256;0,014085518257686003;
592;2010-05-10;10209555,538196115;0,03845440138786749;
593;2010-05-11;10230822,724952249;0,036451437620863336;
594;2010-05-12;10032333,038196115;0,05514538408662528;
595;2010-05-13;10103222,30861619;0,04846896553870372;
596;2010-05-14;10213100,069322137;0,03812057409336678;
597;2010-05-17;10209555,538196115;0,03845440138786749;
598;2010-05-18;10330066,89228013;0,02710452805902852;
599;2010-05-19;10457667,30861619;0,015087000141188134;
600;2010-05-20;10858189,861154107;0,0;601 days
601;2010-05-21;11028323,974952249;0,0;
602;2010-05-24;11028323,974952249;0,0;
603;2010-05-25;11028323,974952249;0,0;
604;2010-05-26;11028323,974952249;0,0;
605;2010-05-27;11028323,974952249;0,0;
606;2010-05-28;11028323,974952249;0,0;
607;2010-06-01;11028323,974952249;0,0;
608;2010-06-02;11028323,974952249;0,0;
609;2010-06-03;11028323,974952249;0,0;
610;2010-06-04;11028323,974952249;0,0;
611;2010-06-07;11028323,974952249;0,0;
612;2010-06-08;11028323,974952249;0,0;
613;2010-06-09;11028323,974952249;0,0;
614;2010-06-10;11028323,974952249;0,0;
615;2010-06-11;11028323,974952249;0,0;
616;2010-06-14;11028323,974952249;0,0;
617;2010-06-15;11361077,418842005;0,0;
618;2010-06-16;11249945,78101127;0,009781786861730701;
619;2010-06-17;11271317,720164942;0,007900632604456947;
620;2010-06-18;11301237,619723963;0,005267088402971298;
621;2010-06-21;11091797,507554697;0,023701969572068493;
622;2010-06-22;11014860,157113718;0,030473981380858772;
623;2010-06-23;10818242,393180536;0,0477802417542893;
624;2010-06-24;10685739,63145225;0,059443111114596214;
625;2010-06-25;10484848,294944452;0,07712553058078386;
626;2010-06-28;10476299,519282984;0,07787799228369341;
627;2010-06-29;10812029,439452548;0,04832710482888514;
628;2010-06-30;10942538,107550997;0,03683975523279792;
629;2010-07-01;10907735,740741152;0,03990305332740707;
630;2010-07-02;10907735,740741152;0,03990305332740707;
631;2010-07-06;10907735,740741152;0,03990305332740707;
632;2010-07-07;10907735,740741152;0,03990305332740707;
633;2010-07-08;10801885,19847343;0,04921999910335717;
634;2010-07-09;10739932,948564982;0,05467302504662741;
635;2010-07-12;10987742,792234873;0,032860846981639824;
636;2010-07-13;11120497,854620432;0,021175770162658925;
637;2010-07-14;11257679,042326426;0,009101106585551078;
638;2010-07-15;11288655,16728065;0,006374593613915902;
639;2010-07-16;11014293,635904765;0,03052384647622497;
640;2010-07-19;11164749,823427653;0,01728071979236301;
641;2010-07-20;11275379,323427653;0,007543131012576643;
642;2010-07-21;11116073,417372203;0,021565208336972508;
643;2010-07-22;11434686,073519206;0,0;37 days
644;2010-07-23;11434686,073519206;0,0;
645;2010-07-26;11434686,073519206;0,0;
646;2010-07-27;11434686,073519206;0,0;
647;2010-07-28;11434686,073519206;0,0;
648;2010-07-29;11368189,621815449;0,005815328140730602;
649;2010-07-30;11272107,60869289;0,014218008590792919;
650;2010-08-02;11499209,48861385;0,0;5 days
651;2010-08-03;11424964,67529369;0,0064565145450802275;
652;2010-08-04;11237168,92201305;0,02278770265558372;
653;2010-08-05;11079945,248455768;0,03646026629684618;
654;2010-08-06;10996965,555214649;0,0436763878331381;
655;2010-08-09;10996965,555214649;0,0436763878331381;
656;2010-08-10;10996965,555214649;0,0436763878331381;
657;2010-08-11;10996965,555214649;0,0436763878331381;
658;2010-08-12;10996965,555214649;0,0436763878331381;
659;2010-08-13;10996965,555214649;0,0436763878331381;
660;2010-08-16;10996965,555214649;0,0436763878331381;
661;2010-08-17;10996965,555214649;0,0436763878331381;
662;2010-08-18;11037272,166404773;0,040171224175581166;
663;2010-08-19;10868289,579605151;0,054866372304410604;
664;2010-08-20;10810479,144622851;0,0598937122306501;
665;2010-08-23;10810479,144622851;0,0598937122306501;
666;2010-08-24;10810479,144622851;0,0598937122306501;
667;2010-08-25;10810479,144622851;0,0598937122306501;
668;2010-08-26;10810479,144622851;0,0598937122306501;
669;2010-08-27;10810479,144622851;0,0598937122306501;
670;2010-08-30;10743455,210668154;0,06572228105714739;
671;2010-08-31;10666196,975995608;0,07244085025523395;
672;2010-09-01;10861614,914685793;0,05544681784946892;
673;2010-09-02;10879793,73075635;0,05386594256508026;
674;2010-09-03;11038854,904119082;0,040033585347809875;
675;2010-09-07;10888882,271977969;0,0530755803031685;
676;2010-09-08;10875249,02673871;0,054261161386177426;
677;2010-09-09;10911605,792066164;0,051099486197682675;
678;2010-09-10;10838892,261411257;0,057422836574672176;
679;2010-09-13;11411511,965428896;0,007626395820668264;
680;2010-09-14;11375155,200101443;0,010788071009163014;
681;2010-09-15;11416056,669446535;0,007231176999571098;
682;2010-09-16;11511492,853375979;0,0;45 days
683;2010-09-17;11543304,914685793;0,0;
684;2010-09-20;11543304,914685793;0,0;
685;2010-09-21;11543304,914685793;0,0;
686;2010-09-22;11650288,042429874;0,0;
687;2010-09-23;11733934,54424567;0,0;
688;2010-09-24;11571288,666975925;0,013861154300499057;
689;2010-09-27;11594524,29878516;0,011880946236305423;
690;2010-09-28;11617759,04424567;0,009900813709325829;
691;2010-09-29;11701405,546061466;0,002772215752656959;
692;2010-09-30;11650288,042429874;0,0071285979566688695;
693;2010-10-01;11650288,042429874;0,0071285979566688695;
694;2010-10-04;11650288,042429874;0,0071285979566688695;
695;2010-10-05;11650288,042429874;0,0071285979566688695;
696;2010-10-06;11650288,042429874;0,0071285979566688695;
697;2010-10-07;11650288,042429874;0,0071285979566688695;
698;2010-10-08;11650288,042429874;0,0071285979566688695;
699;2010-10-11;11650288,042429874;0,0071285979566688695;
700;2010-10-12;11541697,150767563;0,016383029303020935;
701;2010-10-13;11300173,792374847;0,03696635175824625;
702;2010-10-14;11323852,181065796;0,03494841066596699;
703;2010-10-15;11323852,181065796;0,03494841066596699;
704;2010-10-18;11323852,181065796;0,03494841066596699;
705;2010-10-19;11323852,181065796;0,03494841066596699;
706;2010-10-20;11323852,181065796;0,03494841066596699;
707;2010-10-21;11310148,510278499;0,03611627731254019;
708;2010-10-22;11292350,862932002;0,037633044538348814;
709;2010-10-25;11207814,583951747;0,04483747189061427;
710;2010-10-26;11523715,18660525;0,01791550454348756;
711;2010-10-27;11590454,666877544;0,01222777209358894;
712;2010-10-28;11692789,44184283;0,0035065051920728507;
713;2010-10-29;11866312,260278499;0,0;36 days
714;2010-11-01;11959747,362932002;0,0;
715;2010-11-02;12081434,963070717;0,0;
716;2010-11-03;11922643,495161857;0,013143427779418348;
717;2010-11-04;11971162,713070717;0,009127413286341257;
718;2010-11-05;11843247,340552177;0,019715176487445918;
719;2010-11-08;11825603,376723137;0,021175596038846334;
720;2010-11-09;11887356,408814277;0,016064197245582057;
721;2010-11-10;11882945,417857017;0,01642930213343219;
722;2010-11-11;11768262,176899757;0,025921820307623578;
723;2010-11-12;11833773,809441272;0,0204993160486705;
724;2010-11-15;11864957,20349187;0,017918215860992737;
725;2010-11-16;12038694,591276828;0,0035376900115369203;
726;2010-11-17;12145609,449314777;0,0;15 days
727;2010-11-18;12025329,915390674;0,009903128733559696;
728;2010-11-19;12092151,595453922;0,004401413867615389;
729;2010-11-22;12074332,877289478;0,005868505184753792;
730;2010-11-23;12346074,48950452;0,0;6 days
731;2010-11-24;12310436,20349187;0,002886608698412285;
732;2010-11-26;12310436,20349187;0,002886608698412285;
733;2010-11-29;12310436,20349187;0,002886608698412285;
734;2010-11-30;12182357,533951595;0,013260648612812176;
735;2010-12-01;11798270,375834301;0,044370711851439926;
736;2010-12-02;11699787,139363125;0,05234759847681203;
737;2010-12-03;11699787,139363125;0,05234759847681203;
738;2010-12-06;11699787,139363125;0,05234759847681203;
739;2010-12-07;11699787,139363125;0,05234759847681203;
740;2010-12-08;11699787,139363125;0,05234759847681203;
741;2010-12-09;11699787,139363125;0,05234759847681203;
742;2010-12-10;11699787,139363125;0,05234759847681203;
743;2010-12-13;11699787,139363125;0,05234759847681203;
744;2010-12-14;11699787,139363125;0,05234759847681203;
745;2010-12-15;11699787,139363125;0,05234759847681203;
746;2010-12-16;11699787,139363125;0,05234759847681203;
747;2010-12-17;11699787,139363125;0,05234759847681203;
748;2010-12-20;11699787,139363125;0,05234759847681203;
749;2010-12-21;11699787,139363125;0,05234759847681203;
750;2010-12-22;11699787,139363125;0,05234759847681203;
751;2010-12-23;11699787,139363125;0,05234759847681203;
752;2010-12-27;11699787,139363125;0,05234759847681203;
753;2010-12-28;11699787,139363125;0,05234759847681203;
754;2010-12-29;11699787,139363125;0,05234759847681203;
755;2010-12-30;11699787,139363125;0,05234759847681203;
756;2010-12-31;11699787,139363125;0,05234759847681203;
757;2011-01-03;11699787,139363125;0,05234759847681203;
758;2011-01-04;11699787,139363125;0,05234759847681203;
759;2011-01-05;11699787,139363125;0,05234759847681203;
760;2011-01-06;11699787,139363125;0,05234759847681203;
761;2011-01-07;11692713,511480587;0,052920543981761936;
762;2011-01-10;11848259,348692195;0,04032173475346523;
763;2011-01-11;11893285,117792385;0,036674764282125016;
764;2011-01-12;11713180,479921596;0,05126277264250678;
765;2011-01-13;11860538,749021785;0,0393271351874227;
766;2011-01-14;11815512,979921596;0,04297410565876281;
767;2011-01-18;11668153,930086391;0,05490980635135756;
768;2011-01-19;11745926,848692195;0,04861040173720921;
769;2011-01-20;11795046,011480587;0,04463187699801796;
770;2011-01-21;11930124,880251186;0,0336908391089763;
771;2011-01-24;11782766,611150997;0,04562647656406049;
772;2011-01-25;11754112,855333583;0,04794735643901771;
773;2011-01-26;11619033,986562984;0,05888839432805937;
774;2011-01-27;11582194,224104183;0,06187231950120797;
775;2011-01-28;12040644,16762759;0,024739063589530264;
776;2011-01-31;12048830,955003994;0,024075955053828202;
777;2011-02-01;11942405,061315792;0,03269617630542321;
778;2011-02-02;11962871,249021785;0,031038468203678726;
779;2011-02-03;12081577,323774593;0,021423584148530628;
780;2011-02-04;12032457,380251186;0,025402172125232325;
781;2011-02-07;11856445,355333583;0,03965868945527373;
782;2011-02-08;11823698,986562984;0,042311060360571306;
783;2011-02-09;11950591,848692195;0,032033067769721146;
784;2011-02-10;12142976,66762759;0,016450396605786288;
785;2011-02-11;12245309,16762759;0,008161729622042313;
786;2011-02-14;12261682,742380397;0,00683551255063819;
787;2011-02-15;12261682,742380397;0,00683551255063819;
788;2011-02-16;12250735,848123996;0,007722182582129422;
789;2011-02-17;12164437,521879641;0,014712123094615115;
790;2011-02-18;12232568,098614184;0,009193723153608668;
791;2011-02-22;12446044,136736361;0,0;91 days
792;2011-02-23;12446044,136736361;0,0;
793;2011-02-24;12364287,098123996;0,006568917618655079;
794;2011-02-25;12464212,752573458;0,0;2 days
795;2011-02-28;12450586,290695636;0,0010932468939933715;
796;2011-03-01;12641352,425348727;0,0;4 days
797;2011-03-02;12677688,790695636;0,0;
798;2011-03-03;12623183,80951163;0,004299283732537074;
799;2011-03-04;12736735,05951163;0,0;2 days
800;2011-03-07;12841202,867920367;0,0;
801;2011-03-08;12754903,675348727;0,006720491332414924;
802;2011-03-09;12763987,983267276;0,00601305698907606;
803;2011-03-10;12982006,175348727;0,0;3 days
804;2011-03-11;12982006,175348727;0,0;
805;2011-03-14;12982006,175348727;0,0;
806;2011-03-15;12982006,175348727;0,0;
807;2011-03-16;12982006,175348727;0,0;
808;2011-03-17;12982006,175348727;0,0;
809;2011-03-18;12982006,175348727;0,0;
810;2011-03-21;12982006,175348727;0,0;
811;2011-03-22;12956094,017330127;0,0019960056765189194;
812;2011-03-23;13078998,396869617;0,0;2 days
813;2011-03-24;13217264,114540057;0,0;
814;2011-03-25;13119966,19779964;0,007361426381226832;
815;2011-03-28;13012425,109889941;0,015497836986156366;
816;2011-03-29;13053392,910819964;0,012398269588925093;
817;2011-03-30;13114845,10058971;0,007748881543320207;
818;2011-03-31;13002182,91547008;0,016272747310343116;
819;2011-04-01;13048271,813610034;0,012785724751018468;
820;2011-04-04;13084118,517330127;0,01007361251588057;
821;2011-04-05;13201901,799659686;0,0011622915867642858;
822;2011-04-06;13391377,51268001;0,0;13 days
823;2011-04-07;13416982,998729663;0,0;
824;2011-04-08;13350409,711749988;0,00496186713406277;
825;2011-04-11;13304320,813610034;0,00839698351934226;
826;2011-04-12;13130207,41547008;0,02137407368606903;
827;2011-04-13;13125086,31826015;0,021755761373264737;
828;2011-04-14;13017546,207099872;0,029770984405928735;
829;2011-04-15;12991941,69779964;0,03167935004242506;
830;2011-04-18;12853675,003379779;0,04198469919826375;
831;2011-04-19;12750639,799904209;0,049664160630489285;
832;2011-04-20;12436381,515465122;0,07308658610936491;
833;2011-04-21;12420925,851721149;0,07423853388670332;
834;2011-04-25;12371687,438999802;0,07790839116579573;
835;2011-04-26;12089270,976149231;0,09895756912758558;
836;2011-04-27;12035709,85768953;0,1029496080580048;
837;2011-04-28;12035709,85768953;0,1029496080580048;
838;2011-04-29;12035709,85768953;0,1029496080580048;
839;2011-05-02;12035709,85768953;0,1029496080580048;
840;2011-05-03;12035709,85768953;0,1029496080580048;
841;2011-05-04;12035709,85768953;0,1029496080580048;
842;2011-05-05;12131956,17845141;0,09577613837625953;
843;2011-05-06;12094920,293771615;0,09853651190310242;
844;2011-05-09;12113438,677614084;0,0971562922334328;
845;2011-05-10;12187510,446973672;0,09163554517974715;
846;2011-05-11;12331024,389732232;0,08093910598979293;
847;2011-05-12;12349542,7735747;0,07955888632012342;
848;2011-05-13;12483797,524412027;0,06955255696500406;
849;2011-05-16;12696754,5235747;0,053680359826285384;
850;2011-05-17;12775455,888894906;0,047814557855182294;
851;2011-05-18;12775455,888894906;0,047814557855182294;
852;2011-05-19;12775455,888894906;0,047814557855182294;
853;2011-05-20;12775455,888894906;0,047814557855182294;
854;2011-05-23;12775455,888894906;0,047814557855182294;
855;2011-05-24;12775455,888894906;0,047814557855182294;
856;2011-05-25;12775455,888894906;0,047814557855182294;
857;2011-05-26;12775455,888894906;0,047814557855182294;
858;2011-05-27;12775455,888894906;0,047814557855182294;
859;2011-05-31;12775455,888894906;0,047814557855182294;
860;2011-06-01;12775455,888894906;0,047814557855182294;
861;2011-06-02;12775455,888894906;0,047814557855182294;
862;2011-06-03;12775455,888894906;0,047814557855182294;
863;2011-06-06;12775455,888894906;0,047814557855182294;
864;2011-06-07;12775455,888894906;0,047814557855182294;
865;2011-06-08;12775455,888894906;0,047814557855182294;
866;2011-06-09;12775455,888894906;0,047814557855182294;
867;2011-06-10;12585405,737259202;0,06197945257508308;
868;2011-06-13;12760572,359192185;0,04892386310690178;
869;2011-06-14;12856116,408750825;0,041802735386334056;
870;2011-06-15;12601330,25173407;0,060792560225560344;
871;2011-06-16;12739339,673225693;0,05050638623959869;
872;2011-06-17;12877349,094717316;0,04022021225363703;
873;2011-06-20;12988817,658750825;0,03191219218354657;
874;2011-06-21;13142751,594717316;0,02043912584806218;
875;2011-06-22;13084362,720739655;0,024790989004122688;
876;2011-06-23;13073746,37775641;0,025582250570471143;
877;2011-06-24;12898580,768253617;0,038637764579796285;
878;2011-06-27;13376306,07819777;0,0030317486826766382;
879;2011-06-28;13429385,768253617;0,0;82 days
880;2011-06-29;13429385,768253617;0,0;
881;2011-06-30;13537960,166468453;0,0;
882;2011-07-01;13548374,204821419;0,0;
883;2011-07-05;13553581,223997902;0,0;
884;2011-07-06;13709787,826742958;0,0;
885;2011-07-07;13938891,704821419;0,0;
886;2011-07-08;14016995,006193947;0,0;
887;2011-07-11;13860788,40344889;0,011144086352034122;
888;2011-07-12;13860788,40344889;0,011144086352034122;
889;2011-07-13;13860788,40344889;0,011144086352034122;
890;2011-07-14;13860788,40344889;0,011144086352034122;
891;2011-07-15;13995127,649602959;0,001560060239824912;
892;2011-07-18;13895834,130506584;0,008643855236719622;
893;2011-07-19;14392300,72921569;0,0;11 days
894;2011-07-20;14141453,891668389;0,01742923819247988;
895;2011-07-21;14162358,210119316;0,015976772819206175;
896;2011-07-22;14387074,649602959;0,0003631163433184259;
897;2011-07-25;14585660,691022942;0,0;6 days
898;2011-07-26;14538626,97128112;0,003224654730297538;
899;2011-07-27;14538626,97128112;0,003224654730297538;
900;2011-07-28;14279952,722024376;0,020959487230271412;
901;2011-07-29;14450772,719117576;0,009247985042486695;
902;2011-08-01;14520167,961123878;0,004490213455971337;
903;2011-08-02;14771060,722751075;0,0;8 days
904;2011-08-03;14707002,714757377;0,0043367236243929685;
905;2011-08-04;15230139,210397178;0,0;2 days
906;2011-08-05;15214125,472024376;0,0010514505581059597;
907;2011-08-08;15512657,187414613;0,0;4 days
908;2011-08-09;14842430,254986253;0,04320516622852422;
909;2011-08-10;15683259,60364386;0,0;2 days
910;2011-08-11;15500470,96850058;0,01165501558750015;
911;2011-08-12;15500470,96850058;0,01165501558750015;
912;2011-08-15;15500470,96850058;0,01165501558750015;
913;2011-08-16;15500470,96850058;0,01165501558750015;
914;2011-08-17;15500470,96850058;0,01165501558750015;
915;2011-08-18;15500470,96850058;0,01165501558750015;
916;2011-08-19;15500470,96850058;0,01165501558750015;
917;2011-08-22;15749255,326632721;0,0;12 days
918;2011-08-23;15278603,632205231;0,029884060208967278;
919;2011-08-24;15323124,558108551;0,02705720109849019;
920;2011-08-25;15323124,558108551;0,02705720109849019;
921;2011-08-26;15323124,558108551;0,02705720109849019;
922;2011-08-29;15323124,558108551;0,02705720109849019;
923;2011-08-30;15323124,558108551;0,02705720109849019;
924;2011-08-31;15323124,558108551;0,02705720109849019;
925;2011-09-01;15323124,558108551;0,02705720109849019;
926;2011-09-02;15323124,558108551;0,02705720109849019;
927;2011-09-06;15323124,558108551;0,02705720109849019;
928;2011-09-07;15323124,558108551;0,02705720109849019;
929;2011-09-08;15323124,558108551;0,02705720109849019;
930;2011-09-09;15323124,558108551;0,02705720109849019;
931;2011-09-12;15323124,558108551;0,02705720109849019;
932;2011-09-13;15323124,558108551;0,02705720109849019;
933;2011-09-14;15323124,558108551;0,02705720109849019;
934;2011-09-15;15323124,558108551;0,02705720109849019;
935;2011-09-16;15323124,558108551;0,02705720109849019;
936;2011-09-19;15323124,558108551;0,02705720109849019;
937;2011-09-20;15323124,558108551;0,02705720109849019;
938;2011-09-21;15323124,558108551;0,02705720109849019;
939;2011-09-22;15323124,558108551;0,02705720109849019;
940;2011-09-23;15323124,558108551;0,02705720109849019;
941;2011-09-26;15323124,558108551;0,02705720109849019;
942;2011-09-27;15323124,558108551;0,02705720109849019;
943;2011-09-28;15323124,558108551;0,02705720109849019;
944;2011-09-29;15323124,558108551;0,02705720109849019;
945;2011-09-30;15323124,558108551;0,02705720109849019;
946;2011-10-03;15323124,558108551;0,02705720109849019;
947;2011-10-04;15323124,558108551;0,02705720109849019;
948;2011-10-05;15323124,558108551;0,02705720109849019;
949;2011-10-06;15323124,558108551;0,02705720109849019;
950;2011-10-07;15323124,558108551;0,02705720109849019;
951;2011-10-10;15323124,558108551;0,02705720109849019;
952;2011-10-11;15323124,558108551;0,02705720109849019;
953;2011-10-12;15323124,558108551;0,02705720109849019;
954;2011-10-13;15323124,558108551;0,02705720109849019;
955;2011-10-14;15323124,558108551;0,02705720109849019;
956;2011-10-17;15323124,558108551;0,02705720109849019;
957;2011-10-18;15323124,558108551;0,02705720109849019;
958;2011-10-19;15323124,558108551;0,02705720109849019;
959;2011-10-20;15323124,558108551;0,02705720109849019;
960;2011-10-21;15298172,225158498;0,028641551115843655;
961;2011-10-24;15315070,441919133;0,02756859773422815;
962;2011-10-25;15101030,660291478;0,041159067708113506;
963;2011-10-26;14977113,627052113;0,04902718786169402;
964;2011-10-27;15348865,801105306;0,02542275918597492;
965;2011-10-28;15196785,073264882;0,03507913497558113;
966;2011-10-31;14999643,508397862;0,04759665156785098;
967;2011-11-01;14639156,812185094;0,07048577798915989;
968;2011-11-02;14701115,865972325;0,06655168380488086;
969;2011-11-03;14701115,865972325;0,06655168380488086;
970;2011-11-04;14701115,865972325;0,06655168380488086;
971;2011-11-07;14701115,865972325;0,06655168380488086;
972;2011-11-08;14701115,865972325;0,06655168380488086;
973;2011-11-09;14701115,865972325;0,06655168380488086;
974;2011-11-10;14701115,865972325;0,06655168380488086;
975;2011-11-11;14701115,865972325;0,06655168380488086;
976;2011-11-14;14701115,865972325;0,06655168380488086;
977;2011-11-15;14701115,865972325;0,06655168380488086;
978;2011-11-16;14894254,544448659;0,054288330746547486;
979;2011-11-17;15189198,86512737;0,035560821758871985;
980;2011-11-18;15322759,799194142;0,027080361489686178;
981;2011-11-21;15356149,501991078;0,024960280120475464;
982;2011-11-22;15356149,501991078;0,024960280120475464;
983;2011-11-23;15356149,501991078;0,024960280120475464;
984;2011-11-25;15356149,501991078;0,024960280120475464;
985;2011-11-28;15356149,501991078;0,024960280120475464;
986;2011-11-29;15356149,501991078;0,024960280120475464;
987;2011-11-30;15356149,501991078;0,024960280120475464;
988;2011-12-01;15356149,501991078;0,024960280120475464;
989;2011-12-02;15356149,501991078;0,024960280120475464;
990;2011-12-05;15356149,501991078;0,024960280120475464;
991;2011-12-06;15356149,501991078;0,024960280120475464;
992;2011-12-07;15356149,501991078;0,024960280120475464;
993;2011-12-08;15356149,501991078;0,024960280120475464;
994;2011-12-09;15356149,501991078;0,024960280120475464;
995;2011-12-12;15356149,501991078;0,024960280120475464;
996;2011-12-13;15356149,501991078;0,024960280120475464;
997;2011-12-14;15356149,501991078;0,024960280120475464;
998;2011-12-15;15356149,501991078;0,024960280120475464;
999;2011-12-16;15356149,501991078;0,024960280120475464;
1000;2011-12-19;15356149,501991078;0,024960280120475464;
1001;2011-12-20;15356149,501991078;0,024960280120475464;
1002;2011-12-21;15356149,501991078;0,024960280120475464;
1003;2011-12-22;15356149,501991078;0,024960280120475464;
1004;2011-12-23;15396477,71858891;0,02239963736236139;
1005;2011-12-27;15402392,743969997;0,02202406243780708;
1006;2011-12-28;15272264,441937527;0,030286567510819484;
1007;2011-12-29;15390562,69320782;0,022775212286915814;
1008;2011-12-30;15355072,540921291;0,02502866183424235;
1009;2012-01-03;15834179,44320782;0,0;134 days
1010;2012-01-04;16206817,016810497;0,0;
1011;2012-01-05;16194986,96604832;0,0007299428845223277;
1012;2012-01-06;16194986,96604832;0,0007299428845223277;
1013;2012-01-09;16194986,96604832;0,0007299428845223277;
1014;2012-01-10;16194986,96604832;0,0007299428845223277;
1015;2012-01-11;16194986,96604832;0,0007299428845223277;
1016;2012-01-12;16194986,96604832;0,0007299428845223277;
1017;2012-01-13;16194986,96604832;0,0007299428845223277;
1018;2012-01-17;16194986,96604832;0,0007299428845223277;
1019;2012-01-18;16194986,96604832;0,0007299428845223277;
1020;2012-01-19;16194986,96604832;0,0007299428845223277;
1021;2012-01-20;16661785,765136912;0,0;16 days
1022;2012-01-23;16572055,610710338;0,005385386398036984;
1023;2012-01-24;16572055,610710338;0,005385386398036984;
1024;2012-01-25;16572055,610710338;0,005385386398036984;
1025;2012-01-26;16572055,610710338;0,005385386398036984;
1026;2012-01-27;16572055,610710338;0,005385386398036984;
1027;2012-01-30;16572055,610710338;0,005385386398036984;
1028;2012-01-31;16572055,610710338;0,005385386398036984;
1029;2012-02-01;16572055,610710338;0,005385386398036984;
1030;2012-02-02;16572055,610710338;0,005385386398036984;
1031;2012-02-03;16572055,610710338;0,005385386398036984;
1032;2012-02-06;16572055,610710338;0,005385386398036984;
1033;2012-02-07;16572055,610710338;0,005385386398036984;
1034;2012-02-08;16572055,610710338;0,005385386398036984;
1035;2012-02-09;16572055,610710338;0,005385386398036984;
1036;2012-02-10;16572055,610710338;0,005385386398036984;
1037;2012-02-13;16572055,610710338;0,005385386398036984;
1038;2012-02-14;16572055,610710338;0,005385386398036984;
1039;2012-02-15;16572055,610710338;0,005385386398036984;
1040;2012-02-16;16572055,610710338;0,005385386398036984;
1041;2012-02-17;16572055,610710338;0,005385386398036984;
1042;2012-02-21;16572055,610710338;0,005385386398036984;
1043;2012-02-22;16572055,610710338;0,005385386398036984;
1044;2012-02-23;16572055,610710338;0,005385386398036984;
1045;2012-02-24;16572055,610710338;0,005385386398036984;
1046;2012-02-27;16572055,610710338;0,005385386398036984;
1047;2012-02-28;16572055,610710338;0,005385386398036984;
1048;2012-02-29;16572055,610710338;0,005385386398036984;
1049;2012-03-01;16572055,610710338;0,005385386398036984;
1050;2012-03-02;16572055,610710338;0,005385386398036984;
1051;2012-03-05;16647782,554480113;0,0008404387653392353;
1052;2012-03-06;16772282,915747203;0,0;46 days
1053;2012-03-07;16627031,999548472;0,00866017565577537;
1054;2012-03-08;16538845,109411754;0,013918069919764964;
1055;2012-03-09;16549219,397436656;0,013299532295697025;
1056;2012-03-12;16523281,203772105;0,014846023837417732;
1057;2012-03-13;16196468,868567027;0,03433128632951654;
1058;2012-03-14;16144592,481237926;0,03742426941295807;
1059;2012-03-15;16134217,203772105;0,03804286602964635;
1060;2012-03-16;16134217,203772105;0,03804286602964635;
1061;2012-03-19;16270803,033071116;0,029899321708034;
1062;2012-03-20;16375135,725827768;0,0236787795623552;
1063;2012-03-21;16414881,28792341;0,021309062673169787;
1064;2012-03-22;16370167,412114695;0,02397500123581675;
1065;2012-03-23;16365200,046010569;0,024271166410771094;
1066;2012-03-26;16077043,536305979;0,04145168448049941;
1067;2012-03-27;16111820,784688547;0,039378189264775654;
1068;2012-03-28;16275772,294393137;0,029603043536065132;
1069;2012-03-29;16310549,542775705;0,02752954832034127;
1070;2012-03-30;16240995,046010569;0,031676538751788996;
1071;2012-04-02;16226089,1572624;0,03256526027068096;
1072;2012-04-03;16399976,34678419;0,022197727693554548;
1073;2012-04-04;16762655,66696699;0,0005739975189170687;
1074;2012-04-05;16608640,784688547;0,00975669990070438;
