;Date;Equity;DrawdownPct;DrawdownDuration
569;2002-04-12;10280870,202083694;0,1623566693930658;
570;2002-04-15;10280870,202083694;0,1623566693930658;
571;2002-04-16;10280870,202083694;0,1623566693930658;
572;2002-04-17;10280870,202083694;0,1623566693930658;
573;2002-04-18;10280870,202083694;0,1623566693930658;
574;2002-04-19;10280870,202083694;0,1623566693930658;
575;2002-04-22;10280870,202083694;0,1623566693930658;
576;2002-04-23;10280870,202083694;0,1623566693930658;
577;2002-04-24;10280870,202083694;0,1623566693930658;
578;2002-04-25;10280870,202083694;0,1623566693930658;
579;2002-04-26;10280870,202083694;0,1623566693930658;
580;2002-04-29;10280870,202083694;0,1623566693930658;
581;2002-04-30;10280870,202083694;0,1623566693930658;
582;2002-05-01;10280870,202083694;0,1623566693930658;
583;2002-05-02;10280870,202083694;0,1623566693930658;
584;2002-05-03;10280870,202083694;0,1623566693930658;
585;2002-05-06;10280870,202083694;0,1623566693930658;
586;2002-05-07;10280870,202083694;0,1623566693930658;
587;2002-05-08;10280870,202083694;0,1623566693930658;
588;2002-05-09;10280870,202083694;0,1623566693930658;
589;2002-05-10;10280870,202083694;0,1623566693930658;
590;2002-05-13;10280870,202083694;0,1623566693930658;
591;2002-05-14;10287293,699729918;0,1618333090299091;
592;2002-05-15;10325580,348068235;0,15871386923527142;
593;2002-05-16;10411163,382232664;0,1517409130193268;
594;2002-05-17;10390893,36727905;0,15339243108184997;
595;2002-05-20;10501250,337944029;0,14440099566378883;
596;2002-05-21;10577823,634620665;0,13816211607451345;
597;2002-05-22;10471971,532699583;0,14678651317923996;
598;2002-05-23;10426928,528442381;0,15045643327013825;
599;2002-05-24;10431432,449989317;0,1500894721305449;
600;2002-05-28;10426928,528442381;0,15045643327013825;
601;2002-05-29;10404407,02631378;0,1522913933155875;
602;2002-05-30;10334589,138359068;0,15797986978234346;
603;2002-05-31;10341345,494277952;0,15742938948608287;
604;2002-06-03;10530528,195991514;0,1420155553220791;
605;2002-06-04;10494493,982025145;0,14495147596004954;
606;2002-06-05;10420172,172523497;0,15100691356639895;
607;2002-06-06;10458458,820861815;0,14788747377176115;
608;2002-06-07;10420172,172523497;0,15100691356639895;
609;2002-06-10;10372875,786697386;0,15486042998770577;
610;2002-06-11;10541789,420654295;0,1410980367124839;
611;2002-06-12;10523771,84007263;0,1425660356183397;
612;2002-06-13;10748988,755752562;0,12421628081636549;
613;2002-06-14;10656650,31286621;0,13173964015482942;
614;2002-06-17;10264772,197601316;0,16366826907535836;
615;2002-06-18;10242250,695472715;0,1655032291208075;
616;2002-06-19;10361615,509231566;0,1557778714235597;
617;2002-06-20;10249007,0513916;0,1649527488245469;
618;2002-06-21;10230989,470809935;0,16642074773040272;
619;2002-06-24;10246754,617019651;0,16513626798121417;
620;2002-06-25;10278284,909439085;0,16256730848283707;
621;2002-06-26;10397650,670394896;0,1528418736118481;
622;2002-06-27;10300806,411567686;0,16073234843738793;
623;2002-06-28;10082345,851806639;0,17853162294310154;
624;2002-07-01;10109372,222679136;0,17632962458431778;
625;2002-07-02;10438189,753105162;0,14953891466054303;
626;2002-07-03;10631876,37636566;0,13375811935694593;
627;2002-07-05;10656650,31286621;0,13173964015482942;
628;2002-07-08;10674666,946250914;0,1302717184227149;
629;2002-07-09;10980962,974548338;0,1053159685443894;
630;2002-07-10;10902137,243499754;0,11173836729033215;
631;2002-07-11;11091942,969934843;0,09627377161562611;
632;2002-07-12;11142210,964796446;0,0921781406222234;
633;2002-07-15;11234809,024259947;0,0846336287849836;
634;2002-07-16;11420006,255876921;0,06954451445306797;
635;2002-07-17;11234809,024259947;0,0846336287849836;
636;2002-07-18;11592374,107926238;0,055500685590128884;
637;2002-07-19;11664908,245911468;0,0495909001604542;
638;2002-07-22;11775160,916596282;0,040607962678953835;
639;2002-07-23;11818681,64343344;0,0370620715372757;
640;2002-07-24;11818681,64343344;0,0370620715372757;
641;2002-07-25;11818681,64343344;0,0370620715372757;
642;2002-07-26;11818681,64343344;0,0370620715372757;
643;2002-07-29;11818681,64343344;0,0370620715372757;
644;2002-07-30;11818681,64343344;0,0370620715372757;
645;2002-07-31;11818681,64343344;0,0370620715372757;
646;2002-08-01;11818681,64343344;0,0370620715372757;
647;2002-08-02;11818681,64343344;0,0370620715372757;
648;2002-08-05;11818681,64343344;0,0370620715372757;
649;2002-08-06;11818681,64343344;0,0370620715372757;
650;2002-08-07;11818681,64343344;0,0370620715372757;
651;2002-08-08;11818681,64343344;0,0370620715372757;
652;2002-08-09;11818681,64343344;0,0370620715372757;
653;2002-08-12;11818681,64343344;0,0370620715372757;
654;2002-08-13;11818681,64343344;0,0370620715372757;
655;2002-08-14;11818681,64343344;0,0370620715372757;
656;2002-08-15;11818681,64343344;0,0370620715372757;
657;2002-08-16;11818681,64343344;0,0370620715372757;
658;2002-08-19;11818681,64343344;0,0370620715372757;
659;2002-08-20;11818681,64343344;0,0370620715372757;
660;2002-08-21;11818681,64343344;0,0370620715372757;
661;2002-08-22;11818681,64343344;0,0370620715372757;
662;2002-08-23;11818681,64343344;0,0370620715372757;
663;2002-08-26;11818681,64343344;0,0370620715372757;
664;2002-08-27;11818681,64343344;0,0370620715372757;
665;2002-08-28;11818681,64343344;0,0370620715372757;
666;2002-08-29;11854957,568468902;0,03410645726822348;
667;2002-08-30;11726041,164843414;0,044610039511761235;
668;2002-09-03;12127781,153704498;0,011877905393446242;
669;2002-09-04;11824977,27339444;0,036549129311068906;
670;2002-09-05;11980876,825213287;0,023847070316179497;
671;2002-09-06;12073816,118212555;0,01627475616359131;
672;2002-09-09;12040837,415362213;0,01896172623048875;
673;2002-09-10;12235711,224688385;0,00308420385315622;
674;2002-09-11;12394609,184283111;0,0;405 days
675;2002-09-12;12370624,44386563;0,0019350945286676913;
676;2002-09-13;12370624,44386563;0,0019350945286676913;
677;2002-09-16;12370624,44386563;0,0019350945286676913;
678;2002-09-17;12370624,44386563;0,0019350945286676913;
679;2002-09-18;12370624,44386563;0,0019350945286676913;
680;2002-09-19;12370624,44386563;0,0019350945286676913;
681;2002-09-20;12370624,44386563;0,0019350945286676913;
682;2002-09-23;12370624,44386563;0,0019350945286676913;
683;2002-09-24;12370624,44386563;0,0019350945286676913;
684;2002-09-25;12370624,44386563;0,0019350945286676913;
685;2002-09-26;12370624,44386563;0,0019350945286676913;
686;2002-09-27;12370624,44386563;0,0019350945286676913;
687;2002-09-30;12370624,44386563;0,0019350945286676913;
688;2002-10-01;12370624,44386563;0,0019350945286676913;
689;2002-10-02;12370624,44386563;0,0019350945286676913;
690;2002-10-03;12370624,44386563;0,0019350945286676913;
691;2002-10-04;12370624,44386563;0,0019350945286676913;
692;2002-10-07;12370624,44386563;0,0019350945286676913;
693;2002-10-08;12370624,44386563;0,0019350945286676913;
694;2002-10-09;12370624,44386563;0,0019350945286676913;
695;2002-10-10;12370624,44386563;0,0019350945286676913;
696;2002-10-11;12370624,44386563;0,0019350945286676913;
697;2002-10-14;12370624,44386563;0,0019350945286676913;
698;2002-10-15;12370624,44386563;0,0019350945286676913;
699;2002-10-16;12370624,44386563;0,0019350945286676913;
700;2002-10-17;12370624,44386563;0,0019350945286676913;
701;2002-10-18;12370624,44386563;0,0019350945286676913;
702;2002-10-21;12370624,44386563;0,0019350945286676913;
703;2002-10-22;12370624,44386563;0,0019350945286676913;
704;2002-10-23;12370624,44386563;0,0019350945286676913;
705;2002-10-24;12370624,44386563;0,0019350945286676913;
706;2002-10-25;12370624,44386563;0,0019350945286676913;
707;2002-10-28;12370624,44386563;0,0019350945286676913;
708;2002-10-29;12370624,44386563;0,0019350945286676913;
709;2002-10-30;12370624,44386563;0,0019350945286676913;
710;2002-10-31;12370624,44386563;0,0019350945286676913;
711;2002-11-01;12370624,44386563;0,0019350945286676913;
712;2002-11-04;12370624,44386563;0,0019350945286676913;
713;2002-11-05;12370624,44386563;0,0019350945286676913;
714;2002-11-06;12370624,44386563;0,0019350945286676913;
715;2002-11-07;12370624,44386563;0,0019350945286676913;
716;2002-11-08;12370624,44386563;0,0019350945286676913;
717;2002-11-11;12370624,44386563;0,0019350945286676913;
718;2002-11-12;12370624,44386563;0,0019350945286676913;
719;2002-11-13;12370624,44386563;0,0019350945286676913;
720;2002-11-14;12370624,44386563;0,0019350945286676913;
721;2002-11-15;12370624,44386563;0,0019350945286676913;
722;2002-11-18;12370624,44386563;0,0019350945286676913;
723;2002-11-19;12370624,44386563;0,0019350945286676913;
724;2002-11-20;12370624,44386563;0,0019350945286676913;
725;2002-11-21;12370624,44386563;0,0019350945286676913;
726;2002-11-22;12370624,44386563;0,0019350945286676913;
727;2002-11-25;12370624,44386563;0,0019350945286676913;
728;2002-11-26;12370624,44386563;0,0019350945286676913;
729;2002-11-27;12370624,44386563;0,0019350945286676913;
730;2002-11-29;12370624,44386563;0,0019350945286676913;
731;2002-12-02;12370624,44386563;0,0019350945286676913;
732;2002-12-03;12370624,44386563;0,0019350945286676913;
733;2002-12-04;12370624,44386563;0,0019350945286676913;
734;2002-12-05;12370624,44386563;0,0019350945286676913;
735;2002-12-06;12370624,44386563;0,0019350945286676913;
736;2002-12-09;12370624,44386563;0,0019350945286676913;
737;2002-12-10;12370624,44386563;0,0019350945286676913;
738;2002-12-11;12370624,44386563;0,0019350945286676913;
739;2002-12-12;12231589,141555853;0,013152495597358094;
740;2002-12-13;12120420,928218909;0,02212157333785758;
741;2002-12-16;12384046,191917488;0,0008522247219393542;
742;2002-12-17;12190297,632892676;0,016483904280702233;
743;2002-12-18;12088659,154045172;0,024684120789052133;
744;2002-12-19;11926672,369194098;0,03775325289662035;
745;2002-12-20;12203002,60972602;0,015458863745381968;
746;2002-12-23;12203002,60972602;0,015458863745381968;
747;2002-12-24;12203002,60972602;0,015458863745381968;
748;2002-12-26;12203002,60972602;0,015458863745381968;
749;2002-12-27;12203002,60972602;0,015458863745381968;
750;2002-12-30;12203002,60972602;0,015458863745381968;
751;2002-12-31;12203002,60972602;0,015458863745381968;
752;2003-01-02;12203002,60972602;0,015458863745381968;
753;2003-01-03;12203002,60972602;0,015458863745381968;
754;2003-01-06;12203002,60972602;0,015458863745381968;
755;2003-01-07;12203002,60972602;0,015458863745381968;
756;2003-01-08;12203002,60972602;0,015458863745381968;
757;2003-01-09;12203002,60972602;0,015458863745381968;
758;2003-01-10;12203002,60972602;0,015458863745381968;
759;2003-01-13;12203002,60972602;0,015458863745381968;
760;2003-01-14;12203002,60972602;0,015458863745381968;
761;2003-01-15;12203002,60972602;0,015458863745381968;
762;2003-01-16;12203002,60972602;0,015458863745381968;
763;2003-01-17;12203002,60972602;0,015458863745381968;
764;2003-01-21;12203002,60972602;0,015458863745381968;
765;2003-01-22;12203002,60972602;0,015458863745381968;
766;2003-01-23;12203002,60972602;0,015458863745381968;
767;2003-01-24;12203002,60972602;0,015458863745381968;
768;2003-01-27;12203002,60972602;0,015458863745381968;
769;2003-01-28;12203002,60972602;0,015458863745381968;
770;2003-01-29;12203002,60972602;0,015458863745381968;
771;2003-01-30;12203002,60972602;0,015458863745381968;
772;2003-01-31;12203002,60972602;0,015458863745381968;
773;2003-02-03;12203002,60972602;0,015458863745381968;
774;2003-02-04;12496323,491436133;0,0;146 days
775;2003-02-05;12551588,617939124;0,0;
776;2003-02-06;12420333,670116553;0,010457237869872293;
777;2003-02-07;12468690,565014014;0,006604586514780242;
778;2003-02-10;12275262,259082923;0,022015249803619796;
779;2003-02-11;12378885,006824622;0,013759502193026685;
780;2003-02-12;12437603,885959754;0,009081299224263928;
781;2003-02-13;12337435,617191443;0,017061824384652535;
782;2003-02-14;12109466,87957395;0,03522436496470882;
783;2003-02-18;12061109,98467649;0,03907701631980087;
784;2003-02-19;12164731,279735694;0,03082138444615068;
785;2003-02-20;12043839,042492041;0,0404530128338807;
786;2003-02-21;12043839,042492041;0,0404530128338807;
787;2003-02-24;12043839,042492041;0,0404530128338807;
788;2003-02-25;12043839,042492041;0,0404530128338807;
789;2003-02-26;12043839,042492041;0,0404530128338807;
790;2003-02-27;12043839,042492041;0,0404530128338807;
791;2003-02-28;12043839,042492041;0,0404530128338807;
792;2003-03-03;12043839,042492041;0,0404530128338807;
793;2003-03-04;12043839,042492041;0,0404530128338807;
794;2003-03-05;12043839,042492041;0,0404530128338807;
795;2003-03-06;12043839,042492041;0,0404530128338807;
796;2003-03-07;12043839,042492041;0,0404530128338807;
797;2003-03-10;12043839,042492041;0,0404530128338807;
798;2003-03-11;12043839,042492041;0,0404530128338807;
799;2003-03-12;12043839,042492041;0,0404530128338807;
800;2003-03-13;12043839,042492041;0,0404530128338807;
801;2003-03-14;12043839,042492041;0,0404530128338807;
802;2003-03-17;12362341,93474964;0,015077508429411579;
803;2003-03-18;12266429,24094776;0,022718986868626723;
804;2003-03-19;12420573,561229743;0,010438125459444225;
805;2003-03-20;12382893,934536017;0,013440106152140974;
806;2003-03-21;12667203,321178474;0,0;44 days
807;2003-03-24;12502783,001003303;0,012980001663056462;
808;2003-03-25;12502783,001003303;0,012980001663056462;
809;2003-03-26;12502783,001003303;0,012980001663056462;
810;2003-03-27;12502783,001003303;0,012980001663056462;
811;2003-03-28;12502783,001003303;0,012980001663056462;
812;2003-03-31;12502783,001003303;0,012980001663056462;
813;2003-04-01;12502783,001003303;0,012980001663056462;
814;2003-04-02;12502783,001003303;0,012980001663056462;
815;2003-04-03;12502783,001003303;0,012980001663056462;
816;2003-04-04;12502783,001003303;0,012980001663056462;
817;2003-04-07;12502783,001003303;0,012980001663056462;
818;2003-04-08;12502783,001003303;0,012980001663056462;
819;2003-04-09;12502783,001003303;0,012980001663056462;
820;2003-04-10;12502783,001003303;0,012980001663056462;
821;2003-04-11;12502783,001003303;0,012980001663056462;
822;2003-04-14;12502783,001003303;0,012980001663056462;
823;2003-04-15;12502783,001003303;0,012980001663056462;
824;2003-04-16;12502783,001003303;0,012980001663056462;
825;2003-04-17;12502783,001003303;0,012980001663056462;
826;2003-04-21;12502783,001003303;0,012980001663056462;
827;2003-04-22;12502783,001003303;0,012980001663056462;
828;2003-04-23;12502783,001003303;0,012980001663056462;
829;2003-04-24;12502783,001003303;0,012980001663056462;
830;2003-04-25;12502783,001003303;0,012980001663056462;
831;2003-04-28;12502783,001003303;0,012980001663056462;
832;2003-04-29;12502783,001003303;0,012980001663056462;
833;2003-04-30;12502783,001003303;0,012980001663056462;
834;2003-05-01;12502783,001003303;0,012980001663056462;
835;2003-05-02;12502783,001003303;0,012980001663056462;
836;2003-05-05;12502783,001003303;0,012980001663056462;
837;2003-05-06;12502783,001003303;0,012980001663056462;
838;2003-05-07;12502783,001003303;0,012980001663056462;
839;2003-05-08;12502783,001003303;0,012980001663056462;
840;2003-05-09;12502783,001003303;0,012980001663056462;
841;2003-05-12;12502783,001003303;0,012980001663056462;
842;2003-05-13;12502783,001003303;0,012980001663056462;
843;2003-05-14;12502783,001003303;0,012980001663056462;
844;2003-05-15;12502783,001003303;0,012980001663056462;
845;2003-05-16;12502783,001003303;0,012980001663056462;
846;2003-05-19;12502783,001003303;0,012980001663056462;
847;2003-05-20;12502783,001003303;0,012980001663056462;
848;2003-05-21;12502783,001003303;0,012980001663056462;
849;2003-05-22;12502783,001003303;0,012980001663056462;
850;2003-05-23;12502783,001003303;0,012980001663056462;
851;2003-05-27;12502783,001003303;0,012980001663056462;
852;2003-05-28;12502783,001003303;0,012980001663056462;
853;2003-05-29;12502783,001003303;0,012980001663056462;
854;2003-05-30;12502783,001003303;0,012980001663056462;
855;2003-06-02;12502783,001003303;0,012980001663056462;
856;2003-06-03;12502783,001003303;0,012980001663056462;
857;2003-06-04;12502783,001003303;0,012980001663056462;
858;2003-06-05;12502783,001003303;0,012980001663056462;
859;2003-06-06;12502783,001003303;0,012980001663056462;
860;2003-06-09;12502783,001003303;0,012980001663056462;
861;2003-06-10;12502783,001003303;0,012980001663056462;
862;2003-06-11;12502783,001003303;0,012980001663056462;
863;2003-06-12;12502783,001003303;0,012980001663056462;
864;2003-06-13;12502783,001003303;0,012980001663056462;
865;2003-06-16;12502783,001003303;0,012980001663056462;
866;2003-06-17;12502783,001003303;0,012980001663056462;
867;2003-06-18;12502783,001003303;0,012980001663056462;
868;2003-06-19;12502783,001003303;0,012980001663056462;
869;2003-06-20;12502783,001003303;0,012980001663056462;
870;2003-06-23;12502783,001003303;0,012980001663056462;
871;2003-06-24;12502783,001003303;0,012980001663056462;
872;2003-06-25;12502783,001003303;0,012980001663056462;
873;2003-06-26;12502783,001003303;0,012980001663056462;
874;2003-06-27;12502783,001003303;0,012980001663056462;
875;2003-06-30;12502783,001003303;0,012980001663056462;
876;2003-07-01;12502783,001003303;0,012980001663056462;
877;2003-07-02;12502783,001003303;0,012980001663056462;
878;2003-07-03;12502783,001003303;0,012980001663056462;
879;2003-07-07;12502783,001003303;0,012980001663056462;
880;2003-07-08;12502783,001003303;0,012980001663056462;
881;2003-07-09;12502783,001003303;0,012980001663056462;
882;2003-07-10;12502783,001003303;0,012980001663056462;
883;2003-07-11;12502783,001003303;0,012980001663056462;
884;2003-07-14;12502783,001003303;0,012980001663056462;
885;2003-07-15;12502783,001003303;0,012980001663056462;
886;2003-07-16;12502783,001003303;0,012980001663056462;
887;2003-07-17;12502783,001003303;0,012980001663056462;
888;2003-07-18;12502783,001003303;0,012980001663056462;
889;2003-07-21;12502783,001003303;0,012980001663056462;
890;2003-07-22;12502783,001003303;0,012980001663056462;
891;2003-07-23;12502783,001003303;0,012980001663056462;
892;2003-07-24;12502783,001003303;0,012980001663056462;
893;2003-07-25;12502783,001003303;0,012980001663056462;
894;2003-07-28;12502783,001003303;0,012980001663056462;
895;2003-07-29;12502783,001003303;0,012980001663056462;
896;2003-07-30;12502783,001003303;0,012980001663056462;
897;2003-07-31;12502783,001003303;0,012980001663056462;
898;2003-08-01;12502783,001003303;0,012980001663056462;
899;2003-08-04;12502783,001003303;0,012980001663056462;
900;2003-08-05;12671856,32767044;0,0;137 days
901;2003-08-06;12422724,389148101;0,01966025593095866;
902;2003-08-07;12380663,541560516;0,022979489238216133;
903;2003-08-08;12319188,843680725;0,027830767242809196;
904;2003-08-11;12396840,16259323;0,021702910604871728;
905;2003-08-12;12309481,238158569;0,02859684328337786;
906;2003-08-13;12383898,049315795;0,022724237941828207;
907;2003-08-14;12248007,901030883;0,033448013904169294;
908;2003-08-15;12251243,769538268;0,03319265522397974;
909;2003-08-18;12251243,769538268;0,03319265522397974;
910;2003-08-19;12251243,769538268;0,03319265522397974;
911;2003-08-20;12251243,769538268;0,03319265522397974;
912;2003-08-21;12251243,769538268;0,03319265522397974;
913;2003-08-22;12251243,769538268;0,03319265522397974;
914;2003-08-25;12251243,769538268;0,03319265522397974;
915;2003-08-26;12251243,769538268;0,03319265522397974;
916;2003-08-27;12251243,769538268;0,03319265522397974;
917;2003-08-28;12251243,769538268;0,03319265522397974;
918;2003-08-29;12333775,26031433;0,026679679647083065;
919;2003-09-02;12492722,31613098;0,014136366993705574;
920;2003-09-03;12633330,958709106;0,0030402308837111924;
921;2003-09-04;12621104,064330444;0,004005116695426358;
922;2003-09-05;12465212,767943725;0,016307283982969878;
923;2003-09-08;12563026,637420043;0,008588298938708383;
924;2003-09-09;12550799,743041381;0,009553184750423549;
925;2003-09-10;12419362,235411987;0,019925580414536737;
926;2003-09-11;12541629,89364563;0,01027682374684491;
927;2003-09-12;12471325,572356567;0,0158248918018421;
928;2003-09-15;12321548,365935668;0,02764456545879823;
929;2003-09-16;12535517,089232787;0,010759215927972687;
930;2003-09-17;12446871,783599243;0,017754663425272432;
931;2003-09-18;12694464,145049438;0,0;44 days
932;2003-09-19;12627216,868743286;0,005297370218842801;
933;2003-09-22;12382681,552276;0,02456051623849176;
934;2003-09-23;12590536,1856073;0,008186872502426001;
935;2003-09-24;12514119,059905395;0,014206592974968069;
936;2003-09-25;12352114,959105834;0,026968384173751248;
937;2003-09-26;12342945,109710082;0,027690734427450403;
938;2003-09-29;12342945,109710082;0,027690734427450403;
939;2003-09-30;12342945,109710082;0,027690734427450403;
940;2003-10-01;12342945,109710082;0,027690734427450403;
941;2003-10-02;12342945,109710082;0,027690734427450403;
942;2003-10-03;12342945,109710082;0,027690734427450403;
943;2003-10-06;12342945,109710082;0,027690734427450403;
944;2003-10-07;12342945,109710082;0,027690734427450403;
945;2003-10-08;12342945,109710082;0,027690734427450403;
946;2003-10-09;12342945,109710082;0,027690734427450403;
947;2003-10-10;12342945,109710082;0,027690734427450403;
948;2003-10-13;12342945,109710082;0,027690734427450403;
949;2003-10-14;12342945,109710082;0,027690734427450403;
950;2003-10-15;12342945,109710082;0,027690734427450403;
951;2003-10-16;12342945,109710082;0,027690734427450403;
952;2003-10-17;12342945,109710082;0,027690734427450403;
953;2003-10-20;12342945,109710082;0,027690734427450403;
954;2003-10-21;12342945,109710082;0,027690734427450403;
955;2003-10-22;12342945,109710082;0,027690734427450403;
956;2003-10-23;12296748,82202777;0,031329823652049726;
957;2003-10-24;12336604,473921387;0,028190214808524128;
958;2003-10-27;12302879,964853851;0,030846845973273807;
959;2003-10-28;12302879,964853851;0,030846845973273807;
960;2003-10-29;12134258,708925812;0,04412990022442931;
961;2003-10-30;12140389,851751892;0,04364692254565328;
962;2003-10-31;12112796,485510437;0,045820576031627036;
963;2003-11-03;11996294,456537811;0,05499796450911221;
964;2003-11-04;12039216,324549286;0,051616816039902313;
965;2003-11-05;12039216,324549286;0,051616816039902313;
966;2003-11-06;12039216,324549286;0,051616816039902313;
967;2003-11-07;12039216,324549286;0,051616816039902313;
968;2003-11-10;11997183,196708709;0,05492795445112608;
969;2003-11-11;11967338,591911346;0,05727894811705425;
970;2003-11-12;11955400,498954803;0,05821936535878547;
971;2003-11-13;11916601,383049041;0,06127574611361175;
972;2003-11-14;11973307,010795623;0,05680878893458852;
973;2003-11-17;11988229,940788299;0,05563324266322456;
974;2003-11-18;12134469,38292697;0,044113304486416816;
975;2003-11-19;12110593,197013885;0,04599413896987925;
976;2003-11-20;12194159,847709686;0,03941121827776084;
977;2003-11-21;12179236,91771701;0,0405867645491248;
978;2003-11-24;12027027,801506072;0,05257696078519791;
979;2003-11-25;12041950,731498748;0,051401414513834065;
980;2003-11-26;11889741,61528781;0,06339161074990718;
981;2003-11-28;11931524,313041717;0,06010019984224779;
982;2003-12-01;11710671,476127654;0,07749777049907547;
983;2003-12-02;11692764,964286834;0,07890834692327242;
984;2003-12-03;11692764,964286834;0,07890834692327242;
985;2003-12-04;11692764,964286834;0,07890834692327242;
986;2003-12-05;11692764,964286834;0,07890834692327242;
987;2003-12-08;11692764,964286834;0,07890834692327242;
988;2003-12-09;11692764,964286834;0,07890834692327242;
989;2003-12-10;11692764,964286834;0,07890834692327242;
990;2003-12-11;11692764,964286834;0,07890834692327242;
991;2003-12-12;11692764,964286834;0,07890834692327242;
992;2003-12-15;11692764,964286834;0,07890834692327242;
993;2003-12-16;11652204,077036407;0,08210351032575802;
994;2003-12-17;11680752,005228546;0,07985466170434752;
995;2003-12-18;11509463,235422637;0,0933478480136497;
996;2003-12-19;11540866,316629913;0,09087408615584636;
997;2003-12-22;11577978,503214385;0,0879505924060967;
998;2003-12-23;11600817,326029327;0,08615147567663262;
999;2003-12-24;11575123,350199249;0,08817550564248966;
1000;2003-12-26;11595108,22065213;0,08660120756857881;
1001;2003-12-29;11452366,178385284;0,0978456398373101;
1002;2003-12-30;11480915,307230499;0,0955966966350601;
1003;2003-12-31;11480915,307230499;0,0955966966350601;
1004;2004-01-02;11534972,018324928;0,09133840652712277;
1005;2004-01-05;11606447,125521736;0,08570799106569649;
1006;2004-01-06;11543218,92373951;0,09068876071928478;
1007;2004-01-07;11512980,655940132;0,09307076498932476;
1008;2004-01-08;11457999,359572487;0,09740188883507506;
1009;2004-01-09;11403019,219367104;0,10173292160472713;
1010;2004-01-12;11471744,972704964;0,09631908510461296;
1011;2004-01-13;11383774,898516731;0,10324888325781334;
1012;2004-01-14;11675172,878859596;0,08029415456558231;
1013;2004-01-15;11653180,360312538;0,0820266041038824;
1014;2004-01-16;11763141,796885567;0,07336444748847992;
1015;2004-01-20;11754894,891470985;0,07401409329631792;
1016;2004-01-21;11892346,398146706;0,06318642029608945;
1017;2004-01-22;11840115,61180027;0,06730087410442964;
1018;2004-01-23;11749397,339915352;0,07444716014284392;
1019;2004-01-26;11985814,023890572;0,05582355529636307;
1020;2004-01-27;11955574,599928932;0,05820565064250127;
1021;2004-01-28;11754894,891470985;0,07401409329631792;
1022;2004-01-29;11878601,94117649;0,06426913295045344;
1023;2004-01-30;11908841,36513813;0,061887037604315354;
1024;2004-02-02;11906092,011279183;0,06210361656562735;
1025;2004-02-03;11958323,95378788;0,057989071681189164;
1026;2004-02-04;12145258,04911335;0,04326343275783451;
1027;2004-02-05;12082029,847331123;0,0482442024114228;
1028;2004-02-06;12082029,847331123;0,0482442024114228;
1029;2004-02-09;12082029,847331123;0,0482442024114228;
1030;2004-02-10;12082029,847331123;0,0482442024114228;
1031;2004-02-11;12082029,847331123;0,0482442024114228;
1032;2004-02-12;12082029,847331123;0,0482442024114228;
1033;2004-02-13;12082029,847331123;0,0482442024114228;
1034;2004-02-17;12082029,847331123;0,0482442024114228;
1035;2004-02-18;12082029,847331123;0,0482442024114228;
1036;2004-02-19;12082029,847331123;0,0482442024114228;
1037;2004-02-20;12082029,847331123;0,0482442024114228;
1038;2004-02-23;12082029,847331123;0,0482442024114228;
1039;2004-02-24;12082029,847331123;0,0482442024114228;
1040;2004-02-25;12082029,847331123;0,0482442024114228;
1041;2004-02-26;12082029,847331123;0,0482442024114228;
1042;2004-02-27;12082029,847331123;0,0482442024114228;
1043;2004-03-01;12082029,847331123;0,0482442024114228;
1044;2004-03-02;12082029,847331123;0,0482442024114228;
1045;2004-03-03;12082029,847331123;0,0482442024114228;
1046;2004-03-04;12082029,847331123;0,0482442024114228;
1047;2004-03-05;12082029,847331123;0,0482442024114228;
1048;2004-03-08;12082029,847331123;0,0482442024114228;
1049;2004-03-09;12082029,847331123;0,0482442024114228;
1050;2004-03-10;12082029,847331123;0,0482442024114228;
1051;2004-03-11;12082029,847331123;0,0482442024114228;
1052;2004-03-12;12082029,847331123;0,0482442024114228;
1053;2004-03-15;12082029,847331123;0,0482442024114228;
1054;2004-03-16;12077493,106207808;0,04860158190152786;
1055;2004-03-17;11920087,738409957;0,061001110231302724;
1056;2004-03-18;11936952,261488875;0,05967261594542972;
1057;2004-03-19;12001601,570204696;0,05457989931106655;
1058;2004-03-22;12150574,676463088;0,04284461812422813;
1059;2004-03-23;12257386,475024184;0,0344305726520725;
1060;2004-03-24;12260197,622919997;0,03420912589672365;
1061;2004-03-25;12209601,689387282;0,038194795000562554;
1062;2004-03-26;12307981,22640892;0,03044499667134337;
1063;2004-03-29;12159008,120150527;0,04218027785818179;
1064;2004-03-30;12153385,824358901;0,04262317136887939;
1065;2004-03-31;11951006,81881996;0,058565475291795566;
1066;2004-04-01;11759871,222716292;0,07362208531642644;
1067;2004-04-02;11695221,914000472;0,07871480195078961;
1068;2004-04-05;11695221,914000472;0,07871480195078961;
1069;2004-04-06;11695221,914000472;0,07871480195078961;
1070;2004-04-07;11695221,914000472;0,07871480195078961;
1071;2004-04-08;11695221,914000472;0,07871480195078961;
1072;2004-04-12;11695221,914000472;0,07871480195078961;
1073;2004-04-13;11695221,914000472;0,07871480195078961;
1074;2004-04-14;11695221,914000472;0,07871480195078961;
1075;2004-04-15;11755066,591441039;0,07400056771791685;
1076;2004-04-16;11663724,092013244;0,0811960269656723;
1077;2004-04-19;11749694,034945372;0,07442378814173933;
1078;2004-04-20;11916259,104563598;0,06130270892838929;
1079;2004-04-21;11918944,81787384;0,061091143219151434;
1080;2004-04-22;11628799,650103454;0,08394718223388498;
