Date;Open;High;Low;Close;Volume;Evento
1999-04-09;19,5;20,0;19,5;19,9375;2108800;0
1999-04-12;19,25;20,375;19,25;20,3125;2875000;0
1999-04-13;20,21875;20,71875;19,75;20,5625;2289400;0
1999-04-14;20,4375;20,4375;19,78125;20,0;2054200;0
1999-04-15;19,875;19,875;18,6875;19,75;3015000;0
1999-04-16;19,4375;19,4375;17,6875;18,34375;2784800;0
1999-04-19;18,5;18,90625;16,8125;17,875;4751400;0
1999-04-20;17,9375;19,375;17,0625;19,375;3448200;0
1999-04-21;20,6875;22,46875;20,28125;21,9375;11032200;0
1999-04-22;22,0;22,3125;21,5;21,875;5179000;0
1999-04-23;21,8125;21,84375;21,21875;21,625;2370600;0
1999-04-26;21,6875;22,3125;21,34375;21,96875;3232000;0
1999-04-27;22,0;22,4375;21,5625;21,90625;1961000;0
1999-04-28;21,8125;22,15625;21,5;21,84375;1669400;0
1999-04-29;21,84375;22,25;21,125;21,21875;1864200;0
1999-04-30;21,21875;21,71875;20,65625;21,28125;2137000;0
1999-05-03;20,75;20,78125;20,0;20,5;2767800;0
1999-05-04;20,46875;20,9375;20,1875;20,625;2377000;0
1999-05-05;20,59375;20,59375;19,5;20,1875;2180000;0
1999-05-06;20,0;20,46875;19,75;20,375;2136000;0
1999-05-07;20,4375;20,75;19,96875;20,40625;2146200;0
1999-05-10;20,4375;20,4375;19,5;20,03125;2178000;0
1999-05-11;20,0625;20,1875;19,5625;20,0;1667600;0
1999-05-12;20,1875;21,25;19,875;21,25;4636600;0
1999-05-13;21,5;21,71875;21,0625;21,65625;3885600;0
1999-05-14;21,3125;21,4375;20,75;21,125;1939400;0
1999-05-17;21,0;21,125;20,59375;20,90625;1379200;0
1999-05-18;21,0;21,25;20,90625;21,125;1771600;0
1999-05-19;21,0;21,0;20,25;20,46875;3704600;0
1999-05-20;20,34375;21,8125;20,1875;21,625;3871600;0
1999-05-21;21,8125;21,9375;20,625;20,625;2635400;0
1999-05-24;20,5;20,53125;19,5;19,5;1700200;0
1999-05-25;19,5;20,09375;18,90625;19,0;2350800;0
1999-05-26;18,90625;19,1875;18,5;19,0;1825000;0
1999-05-27;19,0;19,46875;18,8125;18,9375;1401400;0
1999-05-28;19,0625;19,75;18,96875;19,0;1342400;0
1999-06-01;18,90625;18,90625;17,625;17,90625;4221600;0
1999-06-02;18,0;18,25;17,75;18,03125;2157800;0
1999-06-03;18,09375;19,90625;18,0625;19,6875;3424800;0
1999-06-04;19,96875;20,84375;19,90625;20,71875;3870000;0
1999-06-07;20,75;20,9375;20,0;20,28125;1376000;0
1999-06-08;20,0;20,28125;19,75;20,0625;777400;0
1999-06-09;20,125;20,53125;20,0625;20,34375;974400;0
1999-06-10;20,625;20,625;19,84375;20,3125;1042000;0
1999-06-11;20,28125;20,6875;19,8125;20,4375;1724200;0
1999-06-14;20,5;20,5625;19,8125;20,15625;1718200;0
1999-06-15;20,4375;20,84375;20,40625;20,59375;1789400;0
1999-06-16;20,59375;21,46875;20,59375;21,40625;2039600;0
1999-06-17;21,40625;21,59375;21,0;21,03125;1865000;0
1999-06-18;21,03125;21,0625;20,28125;20,375;1989800;0
1999-06-21;20,46875;20,46875;19,5625;20,0625;2072600;0
1999-06-22;19,5;20,125;19,4375;19,875;1754200;0
1999-06-23;20,0;20,34375;19,8125;19,875;1770200;0
1999-06-24;20,0;20,0;19,71875;19,9375;2265000;0
1999-06-25;20,4375;20,59375;20,25;20,5;12679800;0
1999-06-28;20,125;20,96875;19,96875;20,21875;6285000;1
1999-06-29;20,21875;21,46875;20,21875;21,375;3213200;0
1999-06-30;21,3125;21,96875;21,03125;21,96875;2507000;0
1999-07-01;21,6875;21,9375;21,28125;21,875;7133800;0
1999-07-02;21,90625;22,21875;21,78125;22,15625;1932600;0
1999-07-06;22,25;22,625;22,03125;22,0625;3254000;0
1999-07-07;21,5625;22,6875;21,5625;22,5625;2321400;0
1999-07-08;22,0;22,5625;21,8125;22,5625;2140000;0
1999-07-09;22,53125;22,96875;22,5;22,9375;1788400;0
1999-07-12;22,8125;23,0;22,625;23,0;1487200;0
1999-07-13;22,75;22,8125;22,3125;22,53125;1143600;0
1999-07-14;22,59375;23,0;22,53125;22,65625;1281800;0
1999-07-15;22,65625;23,21875;22,625;22,71875;1619600;0
1999-07-16;22,6875;23,40625;22,5625;23,25;2733000;0
1999-07-19;23,375;23,53125;22,96875;23,03125;2586800;0
1999-07-20;23,0;23,1875;22,375;22,6875;2609000;0
1999-07-21;22,0;22,0;20,8125;21,34375;5586600;0
1999-07-22;21,25;22,09375;20,96875;21,125;3178800;0
1999-07-23;21,25;21,53125;20,9375;21,375;879800;0
1999-07-26;21,03125;21,5;21,0;21,34375;995400;0
1999-07-27;21,34375;21,4375;20,5;21,0;893400;0
1999-07-28;20,75;21,125;20,4375;21,125;1417000;0
1999-07-29;20,875;21,5;20,75;21,46875;1554600;0
1999-07-30;21,46875;21,46875;20,125;20,28125;1033600;0
1999-08-02;20,0;21,0;20,0;20,1875;1513800;0
1999-08-03;19,9375;20,0625;19,5;19,5;1232400;0
1999-08-04;19,25;19,3125;18,625;18,65625;1871000;0
1999-08-05;18,65625;18,65625;17,875;18,25;2890800;0
1999-08-06;15,03125;15,6875;14,875;15,0;21778000;0
1999-08-09;15,6875;16,625;15,53125;16,625;8175400;0
1999-08-10;16,5625;16,9375;15,5;15,84375;6931600;0
1999-08-11;16,25;16,59375;16,0;16,4375;2853200;0
1999-08-12;16,75;17,21875;16,46875;17,1875;4663800;0
1999-08-13;17,375;17,59375;17,25;17,46875;3918000;0
1999-08-16;17,53125;17,875;17,3125;17,5;3698400;0
1999-08-17;17,875;17,96875;17,625;17,9375;3390600;0
1999-08-18;18,0;18,0;17,1875;17,28125;2931200;0
1999-08-19;17,28125;17,46875;16,9375;17,0;2641600;1
1999-08-20;17,6875;17,96875;17,375;17,90625;2783800;1
1999-08-23;18,0625;18,4375;18,0;18,0;2441200;0
1999-08-24;17,9375;18,0625;17,5;17,625;1382600;0
1999-08-25;17,625;18,0625;17,4375;17,8125;3376200;0
1999-08-26;17,875;18,21875;17,8125;18,0625;2291400;0
1999-08-27;18,0625;18,25;17,875;18,0625;1134000;0
1999-08-30;17,875;18,1875;17,5;17,5625;985400;0
1999-08-31;17,8125;17,875;16,78125;16,96875;1910200;0
1999-09-01;16,875;17,09375;16,84375;17,0;4403200;0
1999-09-02;16,5625;16,75;16,40625;16,65625;4444600;0
1999-09-03;17,0;17,625;16,9375;17,59375;3910000;0
1999-09-07;17,46875;17,984375;17,46875;17,90625;1861000;0
1999-09-08;17,6875;18,0625;17,40625;17,40625;2514200;0
1999-09-09;17,4375;17,5625;17,1875;17,375;2477800;0
1999-09-10;17,375;17,84375;17,3125;17,71875;2369600;0
1999-09-13;17,71875;17,78125;17,5;17,625;1498000;0
1999-09-14;17,5625;17,75;17,40625;17,65625;1503200;0
1999-09-15;14,5;15,0;13,125;13,5;28147800;0
1999-09-16;13,875;13,96875;13,0625;13,1875;12543400;0
1999-09-17;13,5625;14,0625;13,53125;13,8125;9884400;0
1999-09-20;14,15625;14,1875;13,84375;13,90625;4308000;0
1999-09-21;13,875;13,90625;13,0;13,625;5802000;2
1999-09-22;13,90625;13,90625;13,4375;13,75;3469000;0
1999-09-23;13,75;13,75;12,125;12,375;6807400;0
1999-09-24;12,625;12,875;11,875;11,96875;8023400;0
1999-09-27;12,03125;12,25;11,375;11,40625;6708600;0
1999-09-28;11,25;11,28125;10,75;11,0;9288600;0
1999-09-29;11,15625;11,90625;11,03125;11,875;4804000;0
1999-09-30;12,03125;12,40625;11,78125;12,375;6001600;0
1999-10-01;12,0;12,3125;11,4375;11,59375;3952200;0
1999-10-04;11,625;12,09375;11,59375;11,96875;1573000;0
1999-10-05;12,0;12,25;12,0;12,125;2335400;0
1999-10-06;12,03125;12,28125;11,75;12,0;2232800;0
1999-10-07;12,125;12,3125;11,96875;12,28125;2518200;0
1999-10-08;12,21875;13,0;12,21875;12,65625;2505200;0
1999-10-11;12,59375;12,8125;12,375;12,40625;1556400;0
1999-10-12;12,1875;12,25;11,5;11,625;5748200;0
1999-10-13;11,5;11,5;10,25;10,5;12109000;0
1999-10-14;9,9375;10,28125;9,84375;10,125;16240200;0
1999-10-15;9,6875;10,15625;9,6875;9,90625;8692600;0
1999-10-18;9,9375;10,0;9,53125;9,65625;6706400;0
1999-10-19;9,6875;9,75;9,09375;9,25;9289200;0
1999-10-20;9,625;9,625;9,0;9,21875;5023200;0
1999-10-21;9,0625;9,34375;8,96875;9,0625;6440000;0
1999-10-22;9,25;9,71875;9,25;9,46875;3976200;0
1999-10-25;9,5;9,5625;8,8125;8,90625;5502400;0
1999-10-26;8,96875;9,0625;8,78125;9,0;4898000;0
1999-10-27;9,53125;9,8125;9,21875;9,5625;10991400;0
1999-10-28;9,84375;10,09375;9,78125;10,0625;6527600;0
1999-10-29;10,15625;10,25;9,875;10,09375;5718200;0
1999-11-01;10,15625;10,6875;9,9375;10,4375;5763000;0
1999-11-02;10,5;10,8125;10,5;10,5625;5152600;0
1999-11-03;10,71875;10,8125;10,25;10,34375;5696800;0
1999-11-04;10,28125;10,375;10,09375;10,25;5060000;0
1999-11-05;10,5;11,0;10,46875;10,59375;4715200;0
1999-11-08;10,875;10,90625;10,03125;10,15625;7680600;0
1999-11-09;10,28125;10,5;10,125;10,25;2603400;0
1999-11-10;10,1875;10,375;10,125;10,25;3551200;0
1999-11-11;10,375;10,5;10,3125;10,5;3383800;0
1999-11-12;10,5;10,8125;10,375;10,625;2854400;0
1999-11-15;10,71875;11,15625;10,5625;11,125;3671800;0
1999-11-16;11,125;11,40625;11,0;11,0;4627600;0
1999-11-17;11,3125;11,3125;10,625;10,90625;2669600;0
1999-11-18;11,125;11,125;10,75;10,8125;4273200;0
1999-11-19;10,8125;10,9375;10,625;10,84375;3093000;0
1999-11-22;10,84375;11,0;10,75;11,0;3393000;0
1999-11-23;11,0;11,0;10,75;10,9375;3762600;0
1999-11-24;10,96875;11,25;10,8125;11,21875;10072200;0
1999-11-26;11,21875;11,25;11,03125;11,25;1158600;0
1999-11-29;11,1875;11,21875;10,90625;11,125;3486800;0
1999-11-30;11,125;11,15625;10,53125;10,5625;3873000;0
1999-12-01;10,4375;10,71875;10,125;10,46875;3763000;0
1999-12-02;10,40625;10,53125;10,25;10,5;1796400;0
1999-12-03;10,5625;10,71875;10,25;10,25;2609400;0
1999-12-06;10,25;10,40625;10,0;10,0;1964600;0
1999-12-07;10,09375;10,4375;10,0625;10,25;3170600;0
1999-12-08;10,25;10,625;10,21875;10,5;2640600;0
1999-12-09;10,28125;10,375;10,09375;10,1875;2869400;0
1999-12-10;10,0625;10,21875;10,0;10,0;2444200;0
1999-12-13;10,0;10,28125;9,875;10,25;4049200;0
1999-12-14;10,25;10,65625;9,5;9,5;5348000;0
1999-12-15;10,0625;10,3125;9,8125;10,0;5069200;0
1999-12-16;9,84375;9,9375;9,53125;9,625;4427200;0
1999-12-17;9,5;9,65625;9,28125;9,59375;5895800;0
1999-12-20;9,71875;9,90625;9,59375;9,8125;4877400;0
1999-12-21;9,875;10,09375;9,71875;10,0;3930800;0
1999-12-22;10,0;10,21875;10,0;10,15625;2947400;0
1999-12-23;10,21875;10,625;10,15625;10,625;4491000;0
1999-12-27;10,5;10,5625;10,25;10,375;4138000;0
1999-12-28;10,375;10,59375;10,3125;10,5;2610800;0
1999-12-29;10,40625;10,59375;10,3125;10,40625;2169200;0
1999-12-30;10,28125;11,25;10,28125;11,1875;5349200;0
1999-12-31;10,9375;11,15625;10,84375;10,9375;1531000;0
2000-01-03;11,0625;11,59375;11,0;11,5;4971400;0
2000-01-04;11,4375;12,0;11,21875;11,6875;6709600;0
2000-01-05;11,78125;12,59375;11,5;12,53125;7865600;0
2000-01-06;12,5625;12,9375;12,53125;12,875;5055000;0
2000-01-07;12,875;12,875;12,25;12,40625;6017800;0
2000-01-10;12,125;12,3125;11,75;12,0;3811600;0
2000-01-11;11,9375;12,0;11,75;11,84375;3700000;0
2000-01-12;11,875;11,875;11,34375;11,4375;2574400;0
2000-01-13;11,25;11,46875;11,09375;11,34375;5666600;0
2000-01-14;11,34375;11,71875;11,125;11,5;5893800;0
2000-01-18;11,34375;11,625;11,1875;11,625;2849400;0
2000-01-19;11,59375;11,59375;11,0625;11,34375;5204200;0
2000-01-20;11,125;11,15625;10,53125;10,5625;4937400;0
2000-01-21;10,6875;10,6875;10,25;10,34375;5543400;0
2000-01-24;10,5625;10,84375;10,4375;10,5625;3930400;0
2000-01-25;10,5625;10,6875;10,34375;10,40625;2151400;2
2000-01-26;10,4375;10,6875;10,3125;10,59375;2543200;0
2000-01-27;10,71875;10,71875;10,40625;10,5625;2382000;0
2000-01-28;10,4375;10,71875;10,34375;10,4375;2215800;2
2000-01-31;10,40625;10,4375;10,125;10,375;3185000;0
2000-02-01;10,375;10,375;10,0;10,1875;1916000;0
2000-02-02;10,1875;10,875;10,1875;10,5;4037400;0
2000-02-03;10,125;10,25;9,75;9,96875;5177800;0
2000-02-04;9,78125;9,9375;9,625;9,75;4558000;0
2000-02-07;9,75;9,875;9,5;9,5625;4417200;0
2000-02-08;9,625;9,6875;9,28125;9,625;4282400;0
2000-02-09;9,84375;10,65625;9,5625;10,53125;12934400;2
2000-02-10;10,4375;10,59375;9,75;9,96875;8131800;0
2000-02-11;9,78125;9,90625;9,46875;9,5;5154800;0
2000-02-14;9,5;9,71875;9,5;9,6875;4690000;0
2000-02-15;9,6875;9,8125;9,59375;9,8125;3967000;0
2000-02-16;9,71875;9,75;9,375;9,46875;4312600;0
2000-02-17;9,46875;9,8125;9,3125;9,8125;4494200;0
2000-02-18;9,625;9,75;9,53125;9,625;3751400;0
2000-02-22;9,625;9,78125;9,5;9,71875;2405800;0
2000-02-23;9,625;9,6875;9,4375;9,5;3220200;0
2000-02-24;9,5;9,5625;9,03125;9,3125;3934200;0
2000-02-25;9,4375;9,4375;8,90625;8,9375;3895200;0
2000-02-28;9,0625;9,21875;8,875;9,0;1783200;0
2000-02-29;9,0;9,15625;8,875;9,125;2373000;0
2000-03-01;9,0625;9,09375;8,8125;8,953125;3366600;0
2000-03-02;9,03125;9,03125;8,875;8,90625;1550800;0
2000-03-03;9,0;9,3125;8,875;9,0;2277600;0
2000-03-06;9,25;9,40625;9,1875;9,375;2571400;0
2000-03-07;9,40625;9,4375;9,0;9,03125;2052800;0
2000-03-08;9,1875;9,5625;9,15625;9,5625;3159200;1
2000-03-09;9,84375;10,875;9,625;10,65625;10391200;0
2000-03-10;10,96875;11,09375;10,4375;10,6875;7961400;0
2000-03-13;10,40625;10,71875;10,25;10,46875;2777200;0
2000-03-14;10,5;10,65625;10,34375;10,34375;2558200;0
2000-03-15;10,59375;10,6875;10,4375;10,65625;3220600;0
2000-03-16;11,0;12,375;10,75;12,375;4426600;0
2000-03-17;11,4375;11,5;10,6875;11,5;4237000;0
2000-03-20;11,34375;11,34375;10,78125;10,96875;2880400;0
2000-03-21;10,96875;10,96875;10,59375;10,84375;2274600;0
2000-03-22;10,96875;11,09375;10,6875;11,03125;2488800;0
2000-03-23;10,78125;11,09375;10,5625;11,03125;2679800;0
2000-03-24;10,875;11,1875;10,65625;11,15625;3060200;0
2000-03-27;11,15625;11,21875;10,90625;10,96875;1312800;0
2000-03-28;10,875;10,9375;10,59375;10,6875;2322400;0
2000-03-29;10,6875;10,6875;10,28125;10,46875;2292800;0
2000-03-30;10,5;10,53125;10,03125;10,125;2788000;0
2000-03-31;10,4375;10,65625;10,15625;10,65625;2495400;0
2000-04-03;10,46875;10,625;10,25;10,34375;2554200;0
2000-04-04;10,4375;10,8125;9,6875;10,5625;4836400;0
2000-04-05;9,9375;10,59375;9,9375;10,5;2719000;0
2000-04-06;10,625;10,71875;10,46875;10,625;1874400;0
2000-04-07;10,625;10,6875;10,4375;10,5;1232400;0
2000-04-10;10,375;10,71875;10,34375;10,5625;1540600;0
2000-04-11;10,5;10,71875;10,375;10,53125;2848200;0
2000-04-12;10,53125;11,03125;10,53125;10,90625;4648600;0
2000-04-13;10,90625;11,75;10,875;11,25;5708600;0
2000-04-14;11,0;11,59375;10,53125;10,875;4051400;0
2000-04-17;10,46875;10,6875;10,3125;10,5625;2638200;0
2000-04-18;10,28125;11,75;10,125;11,53125;4616600;0
2000-04-19;11,875;12,875;11,875;12,625;12817200;0
2000-04-20;12,6875;13,0;12,03125;12,15625;4724200;0
2000-04-24;12,03125;12,8125;11,9375;12,6875;4621600;0
2000-04-25;12,78125;14,0;12,78125;13,9375;8023800;0
2000-04-26;13,96875;13,96875;13,40625;13,625;2877200;0
2000-04-27;13,03125;13,5;13,03125;13,5;3036200;0
2000-04-28;13,375;13,4375;13,0;13,25;1990800;0
2000-05-01;13,0;13,375;12,9375;13,28125;2574200;0
2000-05-02;12,84375;13,875;12,8125;13,75;4888600;0
2000-05-03;13,71875;13,71875;13,34375;13,46875;2615200;2
2000-05-04;13,46875;13,46875;12,90625;13,15625;2415800;0
2000-05-05;13,4375;13,5;13,09375;13,28125;2342400;0
2000-05-08;13,0;13,75;13,0;13,6875;2370400;0
2000-05-09;13,6875;14,59375;13,5;14,15625;7047200;0
2000-05-10;14,03125;14,03125;13,25;13,34375;3333400;2
2000-05-11;13,5;13,78125;12,375;12,625;6327400;0
2000-05-12;12,625;12,625;11,8125;12,03125;7141400;0
2000-05-15;12,03125;12,6875;11,9375;12,5625;3847200;0
2000-05-16;12,65625;12,65625;12,28125;12,5;3202400;2
2000-05-17;12,1875;12,8125;12,15625;12,65625;1773200;0
2000-05-18;12,71875;13,4375;12,625;13,125;8017600;0
2000-05-19;12,65625;13,125;12,40625;12,96875;4410800;0
2000-05-22;13,09375;13,09375;12,375;12,5;2660600;0
2000-05-23;12,5;12,59375;12,3125;12,375;1252200;2
2000-05-24;12,28125;12,4375;12,03125;12,375;1761000;0
2000-05-25;12,25;13,21875;11,96875;12,90625;5114400;0
2000-05-26;12,9375;12,96875;12,40625;12,53125;1830400;0
2000-05-30;12,5625;13,21875;12,5625;13,0625;2959000;0
2000-05-31;13,0625;13,0625;12,78125;12,8125;1226800;0
2000-06-01;12,78125;12,78125;11,875;11,96875;4797000;0
2000-06-02;12,25;12,375;11,21875;11,375;9455800;0
2000-06-05;10,9375;11,875;10,9375;11,59375;3376800;0
2000-06-06;11,875;11,90625;11,4375;11,5;2783400;0
2000-06-07;11,46875;11,625;11,25;11,5;2429600;0
2000-06-08;11,53125;12,0625;11,125;11,71875;3187200;0
2000-06-09;11,59375;11,9375;11,5;11,78125;1658000;0
2000-06-12;11,8125;12,03125;11,6875;11,84375;1662200;0
2000-06-13;11,90625;12,28125;11,8125;12,21875;2782400;0
2000-06-14;12,25;12,5;12,09375;12,34375;1869400;0
2000-06-15;12,3125;12,6875;12,3125;12,4375;2601200;0
2000-06-16;12,40625;12,46875;12,125;12,15625;2800400;0
2000-06-19;12,1875;12,21875;11,59375;11,65625;2783400;0
2000-06-20;11,78125;11,78125;11,3125;11,4375;2564400;0
2000-06-21;11,25;11,59375;11,15625;11,5;2101600;0
2000-06-22;11,4375;11,46875;11,0;11,0;1944400;0
2000-06-23;11,0625;11,21875;10,75;10,84375;2413600;0
2000-06-26;10,875;11,125;10,71875;10,9375;2255400;0
2000-06-27;10,9375;11,03125;10,5625;10,625;2662400;0
2000-06-28;10,90625;10,96875;10,5;10,851563453674316;2315200;0
2000-06-29;10,59375;11,09375;10,5625;10,90625;1983000;1
2000-06-30;10,6875;11,03125;10,6875;10,96875;1844200;0
2000-07-03;11,0625;11,09375;10,65625;10,90625;792000;0
2000-07-05;10,53125;11,0625;10,53125;10,8125;2414000;0
2000-07-06;10,75;11,375;10,65625;11,21875;3153000;0
2000-07-07;11,4375;12,28125;11,4375;11,6875;4723400;0
2000-07-10;11,75;12,25;11,75;12,03125;3651400;0
2000-07-11;12,0;12,15625;11,53125;11,90625;2283600;0
2000-07-12;11,625;13,0;11,625;13,0;7790000;0
2000-07-13;13,125;13,21875;12,6875;12,9375;10714600;0
2000-07-14;12,9375;12,9375;12,5625;12,71875;2916000;0
2000-07-17;12,75;13,40625;12,59375;13,28125;4133600;0
2000-07-18;13,1875;13,21875;12,84375;12,875;3034600;0
2000-07-19;10,375;10,375;9,1875;9,4375;26268400;0
2000-07-20;9,5;9,5;8,78125;8,84375;9620200;0
2000-07-21;8,9375;9,09375;8,75;8,75;4260200;0
2000-07-24;8,75;8,8125;8,5;8,53125;5783800;0
2000-07-25;8,59375;8,625;8,3125;8,5;7209000;0
2000-07-26;8,3125;8,90625;8,3125;8,75;4924600;0
2000-07-27;8,8125;9,15625;8,6875;9,09375;3240400;0
2000-07-28;8,90625;8,96875;8,5625;8,5625;2323200;0
2000-07-31;8,65625;8,6875;8,125;8,28125;4121600;0
2000-08-01;8,40625;8,875;8,34375;8,75;4668600;0
2000-08-02;8,75;9,34375;8,6875;9,0625;8402800;0
2000-08-03;9,1875;9,1875;8,6875;8,875;5918400;0
2000-08-04;8,96875;8,96875;8,78125;8,875;1530800;0
2000-08-07;8,78125;8,875;8,6875;8,796875;1482000;0
2000-08-08;8,8125;8,84375;8,53125;8,5625;4654000;0
2000-08-09;8,59375;8,59375;8,21875;8,3125;4220400;0
2000-08-10;8,375;8,53125;8,15625;8,28125;3144600;0
2000-08-11;8,40625;8,59375;8,21875;8,3125;7580000;0
2000-08-14;8,3125;8,40625;8,1875;8,21875;2896800;0
2000-08-15;8,25;8,25;7,96875;8,0625;3237000;0
2000-08-16;7,9375;8,1875;7,75;8,125;6857200;0
2000-08-17;8,15625;8,375;8,03125;8,1875;3514600;0
2000-08-18;8,375;8,375;8,1875;8,1875;4649400;0
2000-08-21;8,40625;9,0;8,0;8,90625;12321000;0
2000-08-22;8,84375;8,875;8,5;8,59375;4154200;0
2000-08-23;8,9375;9,09375;8,65625;8,90625;4233200;0
2000-08-24;9,03125;9,09375;8,8125;8,84375;3017400;0
2000-08-25;8,84375;8,9375;8,71875;8,875;3547600;0
2000-08-28;8,875;9,3125;8,875;9,09375;3755000;0
2000-08-29;9,21875;9,375;9,0;9,0;3625200;0
2000-08-30;9,25;9,65625;9,15625;9,40625;6941000;0
2000-08-31;9,46875;9,9375;9,4375;9,476563453674316;4476200;0
2000-09-01;9,5;9,5625;9,1875;9,28125;1454600;0
2000-09-05;9,28125;9,4375;8,9375;9,3125;3381000;0
2000-09-06;9,25;9,375;8,9375;9,28125;1280600;0
2000-09-07;9,15625;9,40625;9,15625;9,15625;1010400;0
2000-09-08;9,125;9,375;9,125;9,34375;1956200;0
2000-09-11;9,53125;9,59375;9,3125;9,53125;3517800;0
2000-09-12;9,6875;9,6875;9,375;9,5;2467800;0
2000-09-13;9,5;9,5;9,3125;9,375;1867600;0
2000-09-14;9,1875;9,3125;9,15625;9,21875;2807800;0
2000-09-15;9,125;9,5625;9,125;9,53125;4199800;0
2000-09-18;9,53125;9,6875;9,4375;9,5625;1859400;0
2000-09-19;9,0625;9,625;9,0625;9,375;2069600;0
2000-09-20;9,25;9,25;9,03125;9,125;1550800;0
2000-09-21;9,03125;9,28125;8,9375;9,28125;1104400;0
2000-09-22;9,3125;9,5;9,0;9,0;2707800;0
2000-09-25;9,03125;9,03125;8,875;9,0;3281200;0
2000-09-26;8,875;8,96875;8,125;8,5;3314200;0
2000-09-27;8,3125;8,53125;8,03125;8,1875;3880600;0
2000-09-28;8,375;9,46875;8,28125;8,40625;3868600;0
2000-09-29;8,3125;8,375;8,15625;8,21875;4380000;0
2000-10-02;8,3125;8,34375;7,9375;8,0;3445600;0
