;Date;Equity;DrawdownPct;DrawdownDuration
572;2002-04-17;18086952,07522647;0,10023317427961254;
573;2002-04-18;18168003,841164276;0,09620111349603921;
574;2002-04-19;17909263,220360443;0,10907261479141006;
575;2002-04-22;18411156,760628387;0,08410504946043362;
576;2002-04-23;18909932,284958526;0,0592925952444332;
577;2002-04-24;18953576,183865234;0,057121453737670635;
578;2002-04-25;18953576,183865234;0,057121453737670635;
579;2002-04-26;18953576,183865234;0,057121453737670635;
580;2002-04-29;18953576,183865234;0,057121453737670635;
581;2002-04-30;18953576,183865234;0,057121453737670635;
582;2002-05-01;18953576,183865234;0,057121453737670635;
583;2002-05-02;18953576,183865234;0,057121453737670635;
584;2002-05-03;18953576,183865234;0,057121453737670635;
585;2002-05-06;18953576,183865234;0,057121453737670635;
586;2002-05-07;18953576,183865234;0,057121453737670635;
587;2002-05-08;20280835,94851901;0,0;75 days
588;2002-05-09;20070538,26611163;0,010369280780200607;
589;2002-05-10;20070538,26611163;0,010369280780200607;
590;2002-05-13;20070538,26611163;0,010369280780200607;
591;2002-05-14;20070538,26611163;0,010369280780200607;
592;2002-05-15;20070538,26611163;0,010369280780200607;
593;2002-05-16;20070538,26611163;0,010369280780200607;
594;2002-05-17;20070538,26611163;0,010369280780200607;
595;2002-05-20;20070538,26611163;0,010369280780200607;
596;2002-05-21;20070538,26611163;0,010369280780200607;
597;2002-05-22;20070538,26611163;0,010369280780200607;
598;2002-05-23;20448244,755328007;0,0;15 days
599;2002-05-24;19866353,323080845;0,028456791240996093;
600;2002-05-28;19515727,255328007;0,04560379197128994;
601;2002-05-29;19265813,248324223;0,05782557481838091;
602;2002-05-30;19265813,248324223;0,05782557481838091;
603;2002-05-31;19265813,248324223;0,05782557481838091;
604;2002-06-03;19265813,248324223;0,05782557481838091;
605;2002-06-04;19265813,248324223;0,05782557481838091;
606;2002-06-05;19696318,023080874;0,03677218955681805;
607;2002-06-06;19787822,983026553;0,032297235298368254;
608;2002-06-07;19818323,666727114;0,03080563129687497;
609;2002-06-10;20138588,844903994;0,015143398082778203;
610;2002-06-11;20298722,161203433;0,007312245912237225;
611;2002-06-12;21398643,126775365;0,0;20 days
612;2002-06-13;21128944,732827764;0,012603527819487592;
613;2002-06-14;21128944,732827764;0,012603527819487592;
614;2002-06-17;21128944,732827764;0,012603527819487592;
615;2002-06-18;21128944,732827764;0,012603527819487592;
616;2002-06-19;21128944,732827764;0,012603527819487592;
617;2002-06-20;21128944,732827764;0,012603527819487592;
618;2002-06-21;21128944,732827764;0,012603527819487592;
619;2002-06-24;21128944,732827764;0,012603527819487592;
620;2002-06-25;21128944,732827764;0,012603527819487592;
621;2002-06-26;21128944,732827764;0,012603527819487592;
622;2002-06-27;21128944,732827764;0,012603527819487592;
623;2002-06-28;21128944,732827764;0,012603527819487592;
624;2002-07-01;21128944,732827764;0,012603527819487592;
625;2002-07-02;21128944,732827764;0,012603527819487592;
626;2002-07-03;21128944,732827764;0,012603527819487592;
627;2002-07-05;21785823,178018004;0,0;23 days
628;2002-07-08;21611060,56347409;0,00802185040775738;
629;2002-07-09;21611060,56347409;0,00802185040775738;
630;2002-07-10;21611060,56347409;0,00802185040775738;
631;2002-07-11;21611060,56347409;0,00802185040775738;
632;2002-07-12;22180418,595719725;0,0;7 days
633;2002-07-15;22204763,55291882;0,0;
634;2002-07-16;22427920,243363768;0,0;
635;2002-07-17;22123615,243363768;0,013568132787080023;
636;2002-07-18;22484723,595719725;0,0;2 days
637;2002-07-19;23113620,28616467;0,0;
638;2002-07-22;23361121,933808714;0,0;
639;2002-07-23;23361121,933808714;0,0;
640;2002-07-24;23361121,933808714;0,0;
641;2002-07-25;23361121,933808714;0,0;
642;2002-07-26;23361121,933808714;0,0;
643;2002-07-29;23361121,933808714;0,0;
644;2002-07-30;23361121,933808714;0,0;
645;2002-07-31;23361121,933808714;0,0;
646;2002-08-01;23361121,933808714;0,0;
647;2002-08-02;23361121,933808714;0,0;
648;2002-08-05;23361121,933808714;0,0;
649;2002-08-06;23361121,933808714;0,0;
650;2002-08-07;23361121,933808714;0,0;
651;2002-08-08;23361121,933808714;0,0;
652;2002-08-09;23361121,933808714;0,0;
653;2002-08-12;23361121,933808714;0,0;
654;2002-08-13;23361121,933808714;0,0;
655;2002-08-14;23361121,933808714;0,0;
656;2002-08-15;23361121,933808714;0,0;
657;2002-08-16;23361121,933808714;0,0;
658;2002-08-19;23361121,933808714;0,0;
659;2002-08-20;23361121,933808714;0,0;
660;2002-08-21;23640062,4833306;0,0;
661;2002-08-22;24069635,253317706;0,0;
662;2002-08-23;23612932,69728934;0,018974220058669777;
663;2002-08-26;23558669,675335757;0,02122863818268783;
664;2002-08-27;22988921,74430739;0,04489945516982241;
665;2002-08-28;22328737,16829192;0,07232756403260521;
666;2002-08-29;22107167,474320285;0,08153292554472424;
667;2002-08-30;22107167,474320285;0,08153292554472424;
668;2002-09-03;22107167,474320285;0,08153292554472424;
669;2002-09-04;22107167,474320285;0,08153292554472424;
670;2002-09-05;22107167,474320285;0,08153292554472424;
671;2002-09-06;22107167,474320285;0,08153292554472424;
672;2002-09-09;22107167,474320285;0,08153292554472424;
673;2002-09-10;22107167,474320285;0,08153292554472424;
674;2002-09-11;22107167,474320285;0,08153292554472424;
675;2002-09-12;22107167,474320285;0,08153292554472424;
676;2002-09-13;22107167,474320285;0,08153292554472424;
677;2002-09-16;22107167,474320285;0,08153292554472424;
678;2002-09-17;22107167,474320285;0,08153292554472424;
679;2002-09-18;22107167,474320285;0,08153292554472424;
680;2002-09-19;22107167,474320285;0,08153292554472424;
681;2002-09-20;22107167,474320285;0,08153292554472424;
682;2002-09-23;22714097,678439166;0,056317329307750796;
683;2002-09-24;22519203,020972278;0,06441444650191452;
684;2002-09-25;22105646,41870406;0,08159611950675216;
685;2002-09-26;21820433,530707385;0,09344560891508713;
686;2002-09-27;21820433,530707385;0,09344560891508713;
687;2002-09-30;21820433,530707385;0,09344560891508713;
688;2002-10-01;21820433,530707385;0,09344560891508713;
689;2002-10-02;21820433,530707385;0,09344560891508713;
690;2002-10-03;21820433,530707385;0,09344560891508713;
691;2002-10-04;21820433,530707385;0,09344560891508713;
692;2002-10-07;21820433,530707385;0,09344560891508713;
693;2002-10-08;21820433,530707385;0,09344560891508713;
694;2002-10-09;21820433,530707385;0,09344560891508713;
695;2002-10-10;21820433,530707385;0,09344560891508713;
696;2002-10-11;21820433,530707385;0,09344560891508713;
697;2002-10-14;21820433,530707385;0,09344560891508713;
698;2002-10-15;21820433,530707385;0,09344560891508713;
699;2002-10-16;21820433,530707385;0,09344560891508713;
700;2002-10-17;21820433,530707385;0,09344560891508713;
701;2002-10-18;21820433,530707385;0,09344560891508713;
702;2002-10-21;21820433,530707385;0,09344560891508713;
703;2002-10-22;21820433,530707385;0,09344560891508713;
704;2002-10-23;21820433,530707385;0,09344560891508713;
705;2002-10-24;21820433,530707385;0,09344560891508713;
706;2002-10-25;21820433,530707385;0,09344560891508713;
707;2002-10-28;21820433,530707385;0,09344560891508713;
708;2002-10-29;21820433,530707385;0,09344560891508713;
709;2002-10-30;21820433,530707385;0,09344560891508713;
710;2002-10-31;21820433,530707385;0,09344560891508713;
711;2002-11-01;21820433,530707385;0,09344560891508713;
712;2002-11-04;21527452,41792653;0,10561783793714807;
713;2002-11-05;21404657,815032702;0,11071947747598998;
714;2002-11-06;21404657,815032702;0,11071947747598998;
715;2002-11-07;21404657,815032702;0,11071947747598998;
716;2002-11-08;21404657,815032702;0,11071947747598998;
717;2002-11-11;21404657,815032702;0,11071947747598998;
718;2002-11-12;21404657,815032702;0,11071947747598998;
719;2002-11-13;21404657,815032702;0,11071947747598998;
720;2002-11-14;21404657,815032702;0,11071947747598998;
721;2002-11-15;21404657,815032702;0,11071947747598998;
722;2002-11-18;21404657,815032702;0,11071947747598998;
723;2002-11-19;21404657,815032702;0,11071947747598998;
724;2002-11-20;21404657,815032702;0,11071947747598998;
725;2002-11-21;21404657,815032702;0,11071947747598998;
726;2002-11-22;21404657,815032702;0,11071947747598998;
727;2002-11-25;21404657,815032702;0,11071947747598998;
728;2002-11-26;21404657,815032702;0,11071947747598998;
729;2002-11-27;21404657,815032702;0,11071947747598998;
730;2002-11-29;21404657,815032702;0,11071947747598998;
731;2002-12-02;21404657,815032702;0,11071947747598998;
732;2002-12-03;21404657,815032702;0,11071947747598998;
733;2002-12-04;21404657,815032702;0,11071947747598998;
734;2002-12-05;21404657,815032702;0,11071947747598998;
735;2002-12-06;21404657,815032702;0,11071947747598998;
736;2002-12-09;21404657,815032702;0,11071947747598998;
737;2002-12-10;21404657,815032702;0,11071947747598998;
738;2002-12-11;21404657,815032702;0,11071947747598998;
739;2002-12-12;21404657,815032702;0,11071947747598998;
740;2002-12-13;21833225,349200144;0,09291415846483586;
741;2002-12-16;21042127,4220971;0,12578120936848425;
742;2002-12-17;21090072,335337535;0,12378928415915547;
743;2002-12-18;21421695,001925364;0,11001164843274291;
744;2002-12-19;21589502,960337535;0,10303987853901175;
745;2002-12-20;21617470,95340623;0,10187791689005654;
746;2002-12-23;21233908,599200144;0,11781344520900838;
747;2002-12-24;21305826,73113145;0,11482552573393479;
748;2002-12-26;21477630,988062754;0,10768772513483249;
749;2002-12-27;21645438,946474925;0,10071595524110133;
750;2002-12-30;21733339,224200144;0,09706403958886467;
751;2002-12-31;22152860,644371882;0,07963455153237609;
752;2003-01-02;21345780,571474925;0,11316559861318765;
753;2003-01-03;21317812,57840623;0,11432756026214275;
754;2003-01-06;20926259,151303187;0,13059508666967623;
755;2003-01-07;20514728,804028407;0,14769257663758317;
756;2003-01-08;20686533,06095971;0,14055477603848088;
757;2003-01-09;20686533,06095971;0,14055477603848088;
758;2003-01-10;20686533,06095971;0,14055477603848088;
759;2003-01-13;20686533,06095971;0,14055477603848088;
760;2003-01-14;20686533,06095971;0,14055477603848088;
761;2003-01-15;20686533,06095971;0,14055477603848088;
762;2003-01-16;20686533,06095971;0,14055477603848088;
763;2003-01-17;20686533,06095971;0,14055477603848088;
764;2003-01-21;20686533,06095971;0,14055477603848088;
765;2003-01-22;20686533,06095971;0,14055477603848088;
766;2003-01-23;20686533,06095971;0,14055477603848088;
767;2003-01-24;20686533,06095971;0,14055477603848088;
768;2003-01-27;20686533,06095971;0,14055477603848088;
769;2003-01-28;20686533,06095971;0,14055477603848088;
770;2003-01-29;20686533,06095971;0,14055477603848088;
771;2003-01-30;20686533,06095971;0,14055477603848088;
772;2003-01-31;20686533,06095971;0,14055477603848088;
773;2003-02-03;20686533,06095971;0,14055477603848088;
774;2003-02-04;20686533,06095971;0,14055477603848088;
775;2003-02-05;20686533,06095971;0,14055477603848088;
776;2003-02-06;20686533,06095971;0,14055477603848088;
777;2003-02-07;20686533,06095971;0,14055477603848088;
778;2003-02-10;20686533,06095971;0,14055477603848088;
779;2003-02-11;21021949,595998786;0,1266195197909712;
780;2003-02-12;21021949,595998786;0,1266195197909712;
781;2003-02-13;20780925,333646797;0,13663314317227138;
782;2003-02-14;20206853,61852839;0,16048359662022216;
783;2003-02-18;19496932,016601585;0,1899780860237934;
784;2003-02-19;19619634,06166079;0,18488029190403032;
785;2003-02-20;19619634,06166079;0,18488029190403032;
786;2003-02-21;19619634,06166079;0,18488029190403032;
787;2003-02-24;19619634,06166079;0,18488029190403032;
788;2003-02-25;19619634,06166079;0,18488029190403032;
789;2003-02-26;19619634,06166079;0,18488029190403032;
790;2003-02-27;19619634,06166079;0,18488029190403032;
791;2003-02-28;19619634,06166079;0,18488029190403032;
792;2003-03-03;19189190,48315106;0,20276355328209372;
793;2003-03-04;18806058,17806683;0,21868121472781166;
794;2003-03-05;18806058,17806683;0,21868121472781166;
795;2003-03-06;18806058,17806683;0,21868121472781166;
796;2003-03-07;18806058,17806683;0,21868121472781166;
797;2003-03-10;18806058,17806683;0,21868121472781166;
798;2003-03-11;18806058,17806683;0,21868121472781166;
799;2003-03-12;18806058,17806683;0,21868121472781166;
800;2003-03-13;18806058,17806683;0,21868121472781166;
801;2003-03-14;18806058,17806683;0,21868121472781166;
802;2003-03-17;18806058,17806683;0,21868121472781166;
803;2003-03-18;18806058,17806683;0,21868121472781166;
804;2003-03-19;18806058,17806683;0,21868121472781166;
805;2003-03-20;18806058,17806683;0,21868121472781166;
806;2003-03-21;18806058,17806683;0,21868121472781166;
807;2003-03-24;18806058,17806683;0,21868121472781166;
808;2003-03-25;18806058,17806683;0,21868121472781166;
809;2003-03-26;18806058,17806683;0,21868121472781166;
810;2003-03-27;18806058,17806683;0,21868121472781166;
811;2003-03-28;18806058,17806683;0,21868121472781166;
812;2003-03-31;18806058,17806683;0,21868121472781166;
813;2003-04-01;18806058,17806683;0,21868121472781166;
814;2003-04-02;18806058,17806683;0,21868121472781166;
815;2003-04-03;18806058,17806683;0,21868121472781166;
816;2003-04-04;18806058,17806683;0,21868121472781166;
817;2003-04-07;18806058,17806683;0,21868121472781166;
818;2003-04-08;18806058,17806683;0,21868121472781166;
819;2003-04-09;18806058,17806683;0,21868121472781166;
820;2003-04-10;18806058,17806683;0,21868121472781166;
821;2003-04-11;18806058,17806683;0,21868121472781166;
822;2003-04-14;18806058,17806683;0,21868121472781166;
823;2003-04-15;18806058,17806683;0,21868121472781166;
824;2003-04-16;18806058,17806683;0,21868121472781166;
825;2003-04-17;18806058,17806683;0,21868121472781166;
826;2003-04-21;18806058,17806683;0,21868121472781166;
827;2003-04-22;18806058,17806683;0,21868121472781166;
828;2003-04-23;18806058,17806683;0,21868121472781166;
829;2003-04-24;18806058,17806683;0,21868121472781166;
830;2003-04-25;18806058,17806683;0,21868121472781166;
831;2003-04-28;18806058,17806683;0,21868121472781166;
832;2003-04-29;18806058,17806683;0,21868121472781166;
833;2003-04-30;18806058,17806683;0,21868121472781166;
834;2003-05-01;18806058,17806683;0,21868121472781166;
835;2003-05-02;18806058,17806683;0,21868121472781166;
836;2003-05-05;18806058,17806683;0,21868121472781166;
837;2003-05-06;18806058,17806683;0,21868121472781166;
838;2003-05-07;18806058,17806683;0,21868121472781166;
839;2003-05-08;18806058,17806683;0,21868121472781166;
840;2003-05-09;18806058,17806683;0,21868121472781166;
841;2003-05-12;18806058,17806683;0,21868121472781166;
842;2003-05-13;18806058,17806683;0,21868121472781166;
843;2003-05-14;18806058,17806683;0,21868121472781166;
844;2003-05-15;18806058,17806683;0,21868121472781166;
845;2003-05-16;18806058,17806683;0,21868121472781166;
846;2003-05-19;18806058,17806683;0,21868121472781166;
847;2003-05-20;18806058,17806683;0,21868121472781166;
848;2003-05-21;18806058,17806683;0,21868121472781166;
849;2003-05-22;18806058,17806683;0,21868121472781166;
850;2003-05-23;18806058,17806683;0,21868121472781166;
851;2003-05-27;18806058,17806683;0,21868121472781166;
852;2003-05-28;18806058,17806683;0,21868121472781166;
853;2003-05-29;18806058,17806683;0,21868121472781166;
854;2003-05-30;18806058,17806683;0,21868121472781166;
855;2003-06-02;18806058,17806683;0,21868121472781166;
856;2003-06-03;18806058,17806683;0,21868121472781166;
857;2003-06-04;18806058,17806683;0,21868121472781166;
858;2003-06-05;18806058,17806683;0,21868121472781166;
859;2003-06-06;18806058,17806683;0,21868121472781166;
860;2003-06-09;18806058,17806683;0,21868121472781166;
861;2003-06-10;18806058,17806683;0,21868121472781166;
862;2003-06-11;18806058,17806683;0,21868121472781166;
863;2003-06-12;18806058,17806683;0,21868121472781166;
864;2003-06-13;18806058,17806683;0,21868121472781166;
865;2003-06-16;18806058,17806683;0,21868121472781166;
866;2003-06-17;18806058,17806683;0,21868121472781166;
867;2003-06-18;18806058,17806683;0,21868121472781166;
868;2003-06-19;18806058,17806683;0,21868121472781166;
869;2003-06-20;18761395,506120082;0,22053677554029194;
870;2003-06-23;18369494,649751063;0,23681873628645655;
871;2003-06-24;18312490,86411416;0,239187022512524;
872;2003-06-25;17998969,363572475;0,25221262498809427;
873;2003-06-26;18091600,005578395;0,24836418104488356;
874;2003-06-27;18091600,005578395;0,24836418104488356;
875;2003-06-30;18091600,005578395;0,24836418104488356;
876;2003-07-01;18091600,005578395;0,24836418104488356;
877;2003-07-02;18091600,005578395;0,24836418104488356;
878;2003-07-03;18184392,671584863;0,24450900563279765;
879;2003-07-07;17831208,360671777;0,2591824440624225;
880;2003-07-08;18082853,907811098;0,2487275474887557;
881;2003-07-09;17932706,66150754;0,2549655832846186;
882;2003-07-10;17567133,410145693;0,2701537341441733;
883;2003-07-11;17828257,16111844;0,2593050549587771;
884;2003-07-14;18037156,16189664;0,2506261116104601;
885;2003-07-15;18037156,16189664;0,2506261116104601;
886;2003-07-16;18037156,16189664;0,2506261116104601;
887;2003-07-17;18037156,16189664;0,2506261116104601;
888;2003-07-18;18037156,16189664;0,2506261116104601;
889;2003-07-21;18037156,16189664;0,2506261116104601;
890;2003-07-22;18037156,16189664;0,2506261116104601;
891;2003-07-23;18037156,16189664;0,2506261116104601;
892;2003-07-24;18037156,16189664;0,2506261116104601;
893;2003-07-25;18037156,16189664;0,2506261116104601;
894;2003-07-28;18037156,16189664;0,2506261116104601;
895;2003-07-29;18037156,16189664;0,2506261116104601;
896;2003-07-30;18037156,16189664;0,2506261116104601;
897;2003-07-31;18037156,16189664;0,2506261116104601;
898;2003-08-01;18037156,16189664;0,2506261116104601;
899;2003-08-04;18037156,16189664;0,2506261116104601;
900;2003-08-05;18447517,728265077;0,2335771799565467;
901;2003-08-06;18454387,24549225;0,23329177815652458;
902;2003-08-07;18413171,452355653;0,2350041345218299;
903;2003-08-08;18502472,55585602;0,23129401999119703;
904;2003-08-11;18481864,0041745;0,2321502253912634;
905;2003-08-12;18399432,417901307;0,23557493812187413;
906;2003-08-13;18488733,521401674;0,23186482359124128;
907;2003-08-14;18468126,279946595;0,23272097455648033;
908;2003-08-15;18529949,31453827;0,23015246722593596;
909;2003-08-18;18420039,659356385;0,2347187871566352;
910;2003-08-19;17788058,486947328;0,26097515397556925;
911;2003-08-20;17904837,659356385;0,2561234322448479;
912;2003-08-21;18049094,900674134;0,25013010331403807;
913;2003-08-22;18062833,93512848;0,24955929971399382;
914;2003-08-25;17870491,38344696;0,2575503868101312;
915;2003-08-26;17822406,073083192;0,25954814497545864;
916;2003-08-27;17925446,211037904;0,25526722684478154;
917;2003-08-28;17870491,38344696;0,2575503868101312;
918;2003-08-29;17870491,38344696;0,2575503868101312;
919;2003-09-02;17870491,38344696;0,2575503868101312;
920;2003-09-03;17870491,38344696;0,2575503868101312;
921;2003-09-04;17870491,38344696;0,2575503868101312;
922;2003-09-05;17870491,38344696;0,2575503868101312;
923;2003-09-08;17870491,38344696;0,2575503868101312;
924;2003-09-09;17870491,38344696;0,2575503868101312;
925;2003-09-10;17870491,38344696;0,2575503868101312;
926;2003-09-11;17870491,38344696;0,2575503868101312;
927;2003-09-12;17870491,38344696;0,2575503868101312;
928;2003-09-15;17870491,38344696;0,2575503868101312;
929;2003-09-16;17870491,38344696;0,2575503868101312;
930;2003-09-17;17870491,38344696;0,2575503868101312;
931;2003-09-18;17870491,38344696;0,2575503868101312;
932;2003-09-19;17870491,38344696;0,2575503868101312;
933;2003-09-22;17870491,38344696;0,2575503868101312;
934;2003-09-23;17870491,38344696;0,2575503868101312;
935;2003-09-24;17870491,38344696;0,2575503868101312;
936;2003-09-25;17870491,38344696;0,2575503868101312;
937;2003-09-26;17870491,38344696;0,2575503868101312;
938;2003-09-29;17870491,38344696;0,2575503868101312;
939;2003-09-30;17870491,38344696;0,2575503868101312;
940;2003-10-01;17870491,38344696;0,2575503868101312;
941;2003-10-02;17870491,38344696;0,2575503868101312;
942;2003-10-03;17870491,38344696;0,2575503868101312;
943;2003-10-06;17870491,38344696;0,2575503868101312;
944;2003-10-07;17870491,38344696;0,2575503868101312;
945;2003-10-08;17870491,38344696;0,2575503868101312;
946;2003-10-09;17870491,38344696;0,2575503868101312;
947;2003-10-10;17870491,38344696;0,2575503868101312;
948;2003-10-13;17870491,38344696;0,2575503868101312;
949;2003-10-14;17822182,87607467;0,2595574179455793;
950;2003-10-15;17578517,887411952;0,2696807532640543;
951;2003-10-16;17478552,702746272;0,2738339190105896;
952;2003-10-17;17665987,12607467;0,26604674561324604;
953;2003-10-20;17403578,21840751;0,2769488180753117;
954;2003-10-21;17403578,21840751;0,2769488180753117;
955;2003-10-22;17690979,018080592;0,2650084294217917;
956;2003-10-23;17797192,175747752;0,2605956846273927;
957;2003-10-24;17797192,175747752;0,2605956846273927;
958;2003-10-27;17797192,175747752;0,2605956846273927;
959;2003-10-28;17797192,175747752;0,2605956846273927;
960;2003-10-29;17797192,175747752;0,2605956846273927;
961;2003-10-30;18349131,683852497;0,23766473854965076;
962;2003-10-31;18335928,020913426;0,2382132995394668;
963;2003-11-03;17979402,676453892;0,25302554495603957;
964;2003-11-04;18382143,989426915;0,23629320527849873;
965;2003-11-05;18362336,606082264;0,23711612524118997;
966;2003-11-06;18276507,13017017;0,24068200710889553;
967;2003-11-07;18362336,606082264;0,23711612524118997;
968;2003-11-10;18428359,957940403;0,23437311101753078;
969;2003-11-11;18560406,66165668;0,2288870825702124;
970;2003-11-12;18441564,88017017;0,23382449770907;
971;2003-11-13;18633031,21533901;0,2258698140109675;
972;2003-11-14;18758475,457940403;0,22065809221787958;
973;2003-11-17;18989556,559798542;0,21105756859439473;
974;2003-11-18;18870714,77831203;0,21599498373325232;
975;2003-11-19;18870714,77831203;0,21599498373325232;
976;2003-11-20;18870714,77831203;0,21599498373325232;
977;2003-11-21;18870714,77831203;0,21599498373325232;
978;2003-11-24;19130451,23018007;0,20520394144555343;
979;2003-11-25;18885093,976905152;0,21539758379587115;
980;2003-11-26;18922270,17778139;0,21385305682298683;
981;2003-11-28;19115580,749829575;0,20582175223470722;
982;2003-12-01;19212237,45398073;0,20180604102288768;
983;2003-12-02;19078405,9670804;0,2073662202899118;
984;2003-12-03;19085841,207255647;0,20705731489533497;
985;2003-12-04;19479900,42778139;0,19068568248883955;
986;2003-12-05;19316327,98018007;0,19748148333417104;
987;2003-12-08;19509639,970355317;0,1894501198282117;
988;2003-12-09;19613730,496554658;0,18512556213949505;
989;2003-12-10;19665777,17778139;0,18296322437745705;
990;2003-12-11;19665777,17778139;0,18296322437745705;
991;2003-12-12;19665777,17778139;0,18296322437745705;
992;2003-12-15;19665777,17778139;0,18296322437745705;
993;2003-12-16;19665777,17778139;0,18296322437745705;
994;2003-12-17;19665777,17778139;0,18296322437745705;
995;2003-12-18;19665777,17778139;0,18296322437745705;
996;2003-12-19;19665777,17778139;0,18296322437745705;
997;2003-12-22;19665777,17778139;0,18296322437745705;
998;2003-12-23;19665777,17778139;0,18296322437745705;
999;2003-12-24;19665777,17778139;0,18296322437745705;
1000;2003-12-26;19665777,17778139;0,18296322437745705;
1001;2003-12-29;19665777,17778139;0,18296322437745705;
1002;2003-12-30;19665777,17778139;0,18296322437745705;
1003;2003-12-31;19665777,17778139;0,18296322437745705;
1004;2004-01-02;19665777,17778139;0,18296322437745705;
1005;2004-01-05;19916710,555311937;0,17253791568916022;
1006;2004-01-06;19987488,02530553;0,16959738629398236;
1007;2004-01-07;19966254,379317064;0,1704795619383157;
1008;2004-01-08;19930866,319304246;0,17194979859293802;
1009;2004-01-09;19838856,553290147;0,175772447546516;
1010;2004-01-12;19838856,553290147;0,175772447546516;
1011;2004-01-13;19838856,553290147;0,175772447546516;
1012;2004-01-14;19838856,553290147;0,175772447546516;
1013;2004-01-15;19838856,553290147;0,175772447546516;
1014;2004-01-16;19838856,553290147;0,175772447546516;
1015;2004-01-20;19838856,553290147;0,175772447546516;
1016;2004-01-21;19838856,553290147;0,175772447546516;
1017;2004-01-22;19838856,553290147;0,175772447546516;
1018;2004-01-23;19838856,553290147;0,175772447546516;
1019;2004-01-26;19838856,553290147;0,175772447546516;
1020;2004-01-27;19838856,553290147;0,175772447546516;
1021;2004-01-28;19838856,553290147;0,175772447546516;
1022;2004-01-29;19838856,553290147;0,175772447546516;
1023;2004-01-30;19838856,553290147;0,175772447546516;
1024;2004-02-02;19838856,553290147;0,175772447546516;
1025;2004-02-03;19838856,553290147;0,175772447546516;
1026;2004-02-04;19838856,553290147;0,175772447546516;
1027;2004-02-05;19838856,553290147;0,175772447546516;
1028;2004-02-06;19838856,553290147;0,175772447546516;
1029;2004-02-09;19838856,553290147;0,175772447546516;
1030;2004-02-10;19838856,553290147;0,175772447546516;
1031;2004-02-11;19838856,553290147;0,175772447546516;
1032;2004-02-12;19838856,553290147;0,175772447546516;
1033;2004-02-13;19838856,553290147;0,175772447546516;
1034;2004-02-17;19838856,553290147;0,175772447546516;
1035;2004-02-18;19838856,553290147;0,175772447546516;
1036;2004-02-19;20138778,82669005;0,16331184021934164;
1037;2004-02-20;20057550,855986927;0,1666865473907737;
1038;2004-02-23;20028012,89993224;0,16791373491330241;
1039;2004-02-24;19828637,33035216;0,1761970166282838;
1040;2004-02-25;19961553,907256458;0,17067484832347013;
1041;2004-02-26;20109240,870635364;0,16453902774187035;
1042;2004-02-27;20087087,40359435;0,16545941838376688;
1043;2004-03-01;19961553,907256458;0,17067484832347013;
1044;2004-03-02;20190468,84133849;0,16116432057043828;
1045;2004-03-03;20205236,410918567;0,1605507853246957;
1046;2004-03-04;20205236,410918567;0,1605507853246957;
1047;2004-03-05;20220005,38894591;0,15993719156343134;
1048;2004-03-08;20603990,366973255;0,1439841048636894;
1049;2004-03-09;20685218,33767638;0,14060939769225733;
1050;2004-03-10;20943668,410918567;0,1298717994477404;
1051;2004-03-11;21083970,8852838;0,1240427757467728;
1052;2004-03-12;21083970,8852838;0,1240427757467728;
1053;2004-03-15;21083970,8852838;0,1240427757467728;
1054;2004-03-16;21083970,8852838;0,1240427757467728;
1055;2004-03-17;21083970,8852838;0,1240427757467728;
1056;2004-03-18;21083970,8852838;0,1240427757467728;
1057;2004-03-19;21083970,8852838;0,1240427757467728;
1058;2004-03-22;21083970,8852838;0,1240427757467728;
1059;2004-03-23;21083970,8852838;0,1240427757467728;
1060;2004-03-24;21083970,8852838;0,1240427757467728;
1061;2004-03-25;21546550,243948944;0,10482439732945203;
1062;2004-03-26;21409692,614466675;0,11051030108503168;
1063;2004-03-29;21649192,65032483;0,10056000340342708;
1064;2004-03-30;21555104,04972554;0,10446901987206347;
1065;2004-03-31;21324156,188172348;0,11406400787759874;
1066;2004-04-01;21452460,01187802;0,10873348157940776;
1067;2004-04-02;22111088,373431213;0,08137002739235655;
1068;2004-04-05;22076873,15032483;0,08279153722191113;
1069;2004-04-06;22076873,15032483;0,08279153722191113;
1070;2004-04-07;22076873,15032483;0,08279153722191113;
1071;2004-04-08;22076873,15032483;0,08279153722191113;
1072;2004-04-12;22076873,15032483;0,08279153722191113;
1073;2004-04-13;22076873,15032483;0,08279153722191113;
1074;2004-04-14;22076873,15032483;0,08279153722191113;
1075;2004-04-15;22076873,15032483;0,08279153722191113;
1076;2004-04-16;22076873,15032483;0,08279153722191113;
1077;2004-04-19;22076873,15032483;0,08279153722191113;
1078;2004-04-20;22076873,15032483;0,08279153722191113;
1079;2004-04-21;22076873,15032483;0,08279153722191113;
1080;2004-04-22;22076873,15032483;0,08279153722191113;
1081;2004-04-23;22076873,15032483;0,08279153722191113;
1082;2004-04-26;22076873,15032483;0,08279153722191113;
1083;2004-04-27;22076873,15032483;0,08279153722191113;
1084;2004-04-28;22076873,15032483;0,08279153722191113;
1085;2004-04-29;22076873,15032483;0,08279153722191113;
1086;2004-04-30;22076873,15032483;0,08279153722191113;
1087;2004-05-03;22076873,15032483;0,08279153722191113;
1088;2004-05-04;22049421,52428197;0,08393204582347269;
1089;2004-05-05;22074607,430728428;0,08288566908442407;
1090;2004-05-06;22225718,065686695;0,07660760822608847;
1091;2004-05-07;22511151,933785908;0,06474893795147896;
